MultiClass,Accuracy,F1
0.010287385601569214,0.9995254524233991,0.9994994092818652
0.010283978016052454,0.9995238492221268,0.9994976634700954
0.010213736194683545,0.9995238492221268,0.9994976634700954
0.010191350870668551,0.9995238492221268,0.9994976634700954
0.010181218920440336,0.9995238492221268,0.9994976634700954
0.010174537610450547,0.9995238492221268,0.9994976634700954
0.01017380098330346,0.9995254524233991,0.9994993075204924
0.010141089571406183,0.9995254524233991,0.9994993075204924
0.010136585264706566,0.9995270556246714,0.9995009528369275
0.010108375028256423,0.9995270556246714,0.9995009528369275
0.010092429124976753,0.9995270556246714,0.9995009528369275
0.010083104255076537,0.9995286588259437,0.9995028005427476
0.010070297432413042,0.9995286588259437,0.9995028005427476
0.01005892394057454,0.9995350716310328,0.9995096735795722
0.010031656993935491,0.9995350716310328,0.9995096735795722
0.010028256453736822,0.9995366748323051,0.9995114152387615
0.010024250016182313,0.9995366748323051,0.9995114152387615
0.010007154160427542,0.9995430876373943,0.9995183736143879
0.009990855991243315,0.999541484436122,0.9995166352574598
0.009957324191194978,0.9995398812348497,0.9995149899410247
0.009929622783273641,0.9995398812348497,0.9995149899410247
0.009925720459864257,0.9995398812348497,0.9995149899410247
0.009913090552966164,0.9995398812348497,0.9995149899410247
0.009910737416723714,0.999541484436122,0.9995166330864764
0.009892746022758244,0.9995398812348497,0.9995149899410247
0.009887103505780342,0.9995398812348497,0.9995149899410247
0.009815826022652031,0.9995398812348497,0.9995149899410247
0.00978493543407476,0.9995398812348497,0.9995149899410247
0.0097570931197916,0.9995398812348497,0.9995149899410247
0.009752897241461752,0.9995430876373943,0.9995185354217088
0.00973300596005103,0.9995430876373943,0.9995185354217088
0.009730490781492485,0.999541484436122,0.9995168922157918
0.009706584451582921,0.999541484436122,0.9995168922157918
0.00970433073260687,0.999541484436122,0.9995167282979528
0.009698138680817857,0.999541484436122,0.9995167282979528
0.009696882265758267,0.9995430876373943,0.9995184658320502
0.009691184951861878,0.9995430876373943,0.9995184658320502
0.00968974066165319,0.999541484436122,0.9995168217816531
0.00964411674732105,0.9995430876373943,0.9995184250554319
0.009625567990413256,0.9995430876373943,0.9995184250554319
0.009624717072550469,0.9995430876373943,0.9995184250554319
0.00960522502583158,0.9995430876373943,0.9995184250554319
0.009599005575583325,0.9995430876373943,0.9995184250554319
0.00959783526996707,0.9995430876373943,0.9995184250554319
0.009573917980673809,0.9995430876373943,0.9995183315691718
0.009563805600773625,0.9995430876373943,0.9995184250554319
0.009554870571807785,0.9995430876373943,0.9995184250554319
0.009522990507445267,0.9995430876373943,0.9995184250554319
0.009500152717446196,0.9995446908386666,0.9995203272697402
0.00949956717323151,0.9995430876373943,0.9995184250554319
0.009494377905050805,0.9995430876373943,0.9995184250554319
0.009492254915866001,0.9995430876373943,0.9995184250554319
0.009478089129624034,0.9995446908386666,0.9995200713372712
0.009468089474813307,0.9995543100463005,0.9995303898011647
0.009444962826772499,0.9995671356564788,0.9995442280144802
0.009440136783880051,0.9995655324552065,0.9995425010761406
0.009436196102627727,0.9995687388577511,0.9995459541450744
0.009383787546973797,0.9995703420590235,0.9995475963267743
0.009366804416308485,0.9995703420590235,0.9995475963267743
0.009365071268058058,0.9995703420590235,0.9995475963267743
0.009357355079121991,0.9995703420590235,0.9995475963267743
0.00934201350757192,0.9995831676692019,0.999561450975732
0.009335477800822682,0.9995863740717464,0.9995648134397344
0.009334143104450968,0.9995863740717464,0.9995648134397344
0.00928312404208724,0.9995847708704741,0.9995630953284153
0.009228002256155091,0.9995847708704741,0.9995630953284153
0.009214234138978712,0.9995911836755633,0.9995699630009632
0.009213574227517507,0.9995927868768356,0.9995716779339345
0.00919898572219007,0.9995911836755633,0.9995699630009632
0.00916475800127695,0.9995927868768356,0.9995716779339345
0.009137653096953998,0.9995911836755633,0.9995699630009632
0.009126567680344111,0.9995927868768356,0.9995716779339345
0.009098154695295567,0.9995911836755633,0.9995699630009632
0.009088946464550414,0.999594390078108,0.999573392074918
0.00907637918270202,0.9995927868768356,0.9995716779339345
0.009068727967255014,0.9995975964806526,0.9995768179850624
0.0090205434712033,0.9995975964806526,0.9995768179850624
0.009010369249066535,0.999594390078108,0.999573461072266
0.009007570692158101,0.9995959932793803,0.999575103314431
0.008983949306224669,0.9995927868768356,0.9995716758234163
0.00896567531672243,0.9995927868768356,0.9995716758234163
0.00895374759319409,0.9995911836755633,0.999569960890445
0.008924537704388122,0.9995911836755633,0.999569960890445
0.00892181664597869,0.999594390078108,0.9995733899643998
0.008899954241128686,0.9995927868768356,0.9995716758234163
0.008898674341675458,0.9995911836755633,0.9995700314977141
0.008895554831387315,0.9995959932793803,0.9995751715488419
0.008886600232093445,0.9995991996819249,0.999578594303442
0.008848420870544303,0.9995991996819249,0.999578594303442
0.008846968752204401,0.9995991996819249,0.999578594303442
0.008820383635793953,0.999594390078108,0.9995735262863671
0.008814792784482054,0.999594390078108,0.9995735262863671
0.008812363715366844,0.9995959932793803,0.9995753048696462
0.008811932385337042,0.9995959932793803,0.9995753048696462
0.008811291261390745,0.999594390078108,0.9995735938862738
0.008800186274452827,0.999594390078108,0.9995735938862738
0.008799436339482679,0.9995975964806526,0.9995769510975251
0.008792244635337843,0.9995991996819249,0.9995786612940711
0.008789238632952279,0.9995975964806526,0.9995769510975251
0.008784700665288449,0.9995975964806526,0.9995769510975251
0.00878136275013948,0.9995991996819249,0.9995786612940711
0.008775105724861404,0.9995975964806526,0.9995769510975251
0.008770296903857623,0.9995975964806526,0.9995769510975251
0.008769368487495832,0.9995975964806526,0.9995769510975251
0.00872355278394899,0.9996008028831972,0.9995802386291444
0.008639284517073693,0.9996008028831972,0.9995802386291444
0.008600968163228334,0.9996024060844695,0.9995819488256904
0.00859851013002764,0.9996024060844695,0.9995819488256904
0.008595843085723573,0.9996008028831972,0.9995802386291444
0.008571334772523776,0.9996008028831972,0.9995802386291444
0.008570423578050651,0.9996008028831972,0.9995803065835254
0.008548118883787146,0.9996024060844695,0.9995820159942721
0.008537000589026168,0.9996008028831972,0.9995803065835254
0.008529375989225286,0.9995991996819249,0.9995785963869793
0.008527588044056372,0.9995991996819249,0.9995785963869793
0.008508597780548199,0.9995991996819249,0.9995785963869793
0.008502316488063365,0.9996040092857418,0.9995836582364371
0.008499709720369635,0.9996056124870141,0.9995853668624095
0.008496850104037742,0.9996056124870141,0.9995853668624095
0.008464569239357149,0.9996056124870141,0.9995853668624095
0.008461605508880131,0.9996056124870141,0.9995853668624095
0.008451868096465021,0.9996056124870141,0.9995853668624095
0.008444564450043848,0.9996056124870141,0.9995853668624095
0.008439426064716026,0.9996056124870141,0.9995853668624095
0.00842737543952765,0.9996056124870141,0.9995853668624095
0.008406561221446986,0.9996056124870141,0.9995853668624095
0.0083212909537765,0.9996056124870141,0.9995853668624095
0.008314383410794674,0.9996056124870141,0.9995853668624095
0.008291033661014314,0.9996056124870141,0.9995853668624095
0.00825742827653258,0.9996056124870141,0.9995853668624095
0.008251076530866834,0.9996056124870141,0.9995853668624095
0.008239738265618787,0.9996040092857418,0.9995836603469552
0.008238028601761998,0.9996040092857418,0.9995836603469552
0.00823581402344201,0.9996040092857418,0.9995836603469552
0.008220786359953556,0.9996120252921032,0.9995921956495174
0.008218705642677298,0.999610422090831,0.9995904901524253
0.008204952398950223,0.999610422090831,0.9995904901524253
0.00816869640923997,0.9996136284933755,0.9995938369295788
0.008163248029916137,0.9996152316946478,0.9995955395969506
0.008154808521656043,0.9996152316946478,0.9995955395969506
0.008153567762858877,0.9996120252921032,0.9995921293824412
0.008144014311527257,0.9996152316946478,0.9995955395969506
0.008139136602968809,0.9996152316946478,0.9995955395969506
0.008132073280175855,0.9996152316946478,0.9995955395969506
0.008108571664649972,0.9996120252921032,0.9995921293824412
0.008106770411657999,0.9996120252921032,0.9995921293824412
0.008093778845097892,0.999610422090831,0.9995904231046581
0.00808999864053542,0.9996152316946478,0.9995955395969506
0.008083854340346804,0.9996168348959201,0.9995972435357076
0.00807698515520792,0.9996136284933755,0.9995938348795333
0.00807571073544654,0.9996120252921032,0.9995921293824412
0.008059327239632097,0.9996120252921032,0.9995921293824412
0.008046467185676358,0.999610422090831,0.9995904231046581
0.008037871897605138,0.999610422090831,0.9995904231046581
0.008034670974752385,0.9996136284933755,0.9995938348795333
0.008028907121740692,0.9996120252921032,0.9995921314324867
0.008021031238927891,0.9996120252921032,0.9995921314324867
0.008015387939136868,0.9996120252921032,0.9995921314324867
0.008000422117884994,0.999610422090831,0.9995904251547036
0.007996679488352343,0.999610422090831,0.9995904231046581
0.00799647595694082,0.9996136284933755,0.9995938348795333
0.00799482891813373,0.9996120252921032,0.9995921293824412
0.007979328435520046,0.9996120252921032,0.9995921293824412
0.007974990868015253,0.999610422090831,0.9995904231046581
0.007968635991097022,0.9996152316946478,0.9995955395969506
0.007946057312241083,0.9996360733111878,0.9996176304322171
0.007920690253047286,0.9996360733111878,0.9996176304322171
0.007905504461308341,0.9996312637073709,0.9996125441113499
0.007893705119131882,0.9996312637073709,0.9996125441113499
0.007883393904698903,0.9996312637073709,0.9996125441113499
0.007878178803685198,0.9996328669086432,0.9996142403189225
0.007872706157154607,0.9996328669086432,0.9996142403189225
0.007869938912771022,0.9996312637073709,0.9996125441113499
0.007869453568635852,0.9996312637073709,0.9996125441113499
0.00785105119778173,0.9996312637073709,0.9996125441113499
0.007850528278616742,0.9996344701099155,0.9996159357588801
0.007842013620297008,0.9996392797137323,0.9996210174829946
0.0078390796367186,0.9996392797137323,0.9996210174829946
0.007833900545108472,0.9996424861162769,0.9996244014791709
0.00782523480385634,0.9996424861162769,0.9996244014791709
0.007823470343081064,0.9996408829150046,0.9996227601386367
0.007823222974134751,0.9996408829150046,0.9996227601386367
0.007822852703528406,0.9996408829150046,0.9996227601386367
0.007818206707653843,0.9996408829150046,0.9996227601386367
0.007746010201921196,0.9996408829150046,0.9996227622491549
0.007724059339188492,0.9996392797137323,0.9996210706323982
0.007714451873751507,0.9996392797137323,0.9996210706323982
0.007711953917081628,0.9996408829150046,0.9996227119124597
0.007702380112608857,0.9996440893175493,0.9996261431986192
0.00768796852304682,0.9996424861162769,0.9996244531042339
0.0076874275991800425,0.9996424861162769,0.9996244531042339
0.007670751331258257,0.9996424861162769,0.9996244531042339
0.007659023225075831,0.9996424861162769,0.9996244531042339
0.007641103067104394,0.9996424861162769,0.9996244531042339
0.00764070304959944,0.9996424861162769,0.9996244531042339
0.007634219008516205,0.9996424861162769,0.9996244531042339
0.007629343648397119,0.9996424861162769,0.9996244531042339
0.0076263908773038,0.9996440893175493,0.9996261431986192
0.007623430278079268,0.9996440893175493,0.9996261431986192
0.007619989031598296,0.9996440893175493,0.9996261431986192
0.007619393310813031,0.9996440893175493,0.9996261431986192
0.007618276236489021,0.9996440893175493,0.9996261431986192
0.007604301456648636,0.9996440893175493,0.9996261431986192
0.007585874818587756,0.9996440893175493,0.9996261431986192
0.007575294316441069,0.9996440893175493,0.9996261431986192
0.00755954959613356,0.9996440893175493,0.9996261431986192
0.007552579428102034,0.9996456925188216,0.9996278325332921
0.0075479835322672315,0.9996456925188216,0.9996278325332921
0.007547236728549568,0.9996456925188216,0.9996278325332921
0.007526960303083197,0.9996424861162769,0.9996244531042339
0.007525191145429193,0.9996424861162769,0.9996244531042339
0.007511603858083821,0.9996521053239108,0.9996345822944425
0.00750869414171217,0.9996537085251831,0.9996362678452245
0.0075071692217519945,0.9996569149277277,0.9996396366861915
0.007502624991583193,0.9996569149277277,0.9996396366861915
0.0074967335400327375,0.9996553117264554,0.9996379526421508
0.007496180873969142,0.999658518129,0.999641277966253
0.007496131556742503,0.9996569149277277,0.9996396366861915
0.00749650808985382,0.9996553117264554,0.9996379526421508
0.007487299859108668,0.9996553117264554,0.9996379526421508
0.007479088932279976,0.9996537085251831,0.9996362678452245
0.007478572275619958,0.9996537085251831,0.9996362678452245
0.007464688302101637,0.9996537085251831,0.9996362678452245
0.007428638975055391,0.9996537085251831,0.9996362678452245
0.007424710035999885,0.9996537085251831,0.9996362678452245
0.007416549992024074,0.9996553117264554,0.9996379526421508
0.007415144842471447,0.9996553117264554,0.9996379526421508
0.007408041596209311,0.9996537085251831,0.9996363104604511
0.007386826577810572,0.9996521053239108,0.999634665144016
0.0073856273081088315,0.9996553117264554,0.9996379526421508
0.007382197021011556,0.9996537085251831,0.9996363082894677
0.007359346706002546,0.9996553117264554,0.9996379526421508
0.007327133163250378,0.9996521053239108,0.9996345801839243
0.007325637990188809,0.9996521053239108,0.9996345801839243
0.007323810904363834,0.9996521053239108,0.9996345801839243
0.007322125507713803,0.9996521053239108,0.9996345801839243
0.007320116026431579,0.9996537085251831,0.9996362657347063
0.007310689390825601,0.9996521053239108,0.9996345801839243
0.007308308073310787,0.9996537085251831,0.9996362657347063
0.007298234051253543,0.9996553117264554,0.9996379902499709
0.007290481852913898,0.9996553117264554,0.9996379902499709
0.007268144280499301,0.9996537085251831,0.999636347044054
0.0072636290144159855,0.9996537085251831,0.999636347044054
0.007239719553253938,0.9996553117264554,0.9996379902499709
0.007229236902747406,0.9996569149277277,0.9996396325526087
0.007222131308045906,0.9996553117264554,0.999637948508568
0.007219450955918779,0.9996537085251831,0.9996363062059302
0.007209218805611044,0.9996569149277277,0.9996396735420944
0.00719627342502509,0.9996553117264554,0.9996379902499709
0.007187231150661641,0.9996553117264554,0.9996379902499709
0.00718327403033377,0.999658518129,0.9996412759162074
0.007181706838465047,0.9996569149277277,0.9996396325526087
0.007163052401785886,0.9996569149277277,0.9996396325526087
0.007162657863972781,0.9996553117264554,0.999637948508568
0.00713823566021632,0.9996553117264554,0.999637948508568
0.0071337924129401585,0.9996553117264554,0.999637948508568
0.007131797805107238,0.9996569149277277,0.9996396325526087
0.007121705778348206,0.9996553117264554,0.999637948508568
0.0071042615707544825,0.9996569149277277,0.9996395918721668
0.007099840242245716,0.999658518129,0.9996412759162074
0.007098944704035017,0.999658518129,0.9996412759162074
0.007098274616003235,0.999658518129,0.9996412759162074
0.007087798228001674,0.999658518129,0.9996412759162074
0.007082531461321968,0.9996569149277277,0.9996396325526087
0.007068205198390146,0.9996569149277277,0.9996396325526087
0.0070506396547626304,0.9996601213302723,0.9996429183463282
0.007048730373559925,0.9996601213302723,0.9996429183463282
0.00704344560217843,0.999658518129,0.9996412759162074
0.0070334506442464315,0.999658518129,0.9996412759162074
0.00703278055621465,0.999658518129,0.9996412759162074
0.007010240235201651,0.999658518129,0.9996412759162074
0.0069941996115343115,0.999658518129,0.9996412759162074
0.00698482777284682,0.999658518129,0.9996412759162074
0.006984483335073475,0.9996569149277277,0.9996396345756733
0.0069828871791192655,0.999658518129,0.9996413178677968
0.006975381566912811,0.999658518129,0.9996412759162074
0.006967902570352479,0.999658518129,0.9996412759162074
0.006954496112838115,0.999658518129,0.9996412759162074
0.006952734000502203,0.9996569149277277,0.9996395918721668
0.006938168196755281,0.999658518129,0.9996412759162074
0.006930567081348035,0.999658518129,0.9996412759162074
0.006925194634896962,0.999658518129,0.9996412759162074
0.0069201619293405075,0.9996601213302723,0.999642958729783
0.006905726072571711,0.999658518129,0.9996412754729707
0.006899939517979501,0.9996617245315446,0.9996446412359967
0.006896806699868297,0.9996665341353614,0.9996496464306055
0.006892843317035456,0.9996649309340891,0.9996480040004847
0.006885064503049689,0.9996649309340891,0.9996479654226971
0.0068792568125032065,0.9996633277328169,0.9996463229925763
0.006873946991101832,0.9996633277328169,0.9996462836661175
0.006873153218596894,0.9996633277328169,0.9996462836661175
0.006872722671380212,0.9996633277328169,0.999646284179625
0.006864280814680755,0.9996633277328169,0.999646284179625
0.006849894275138596,0.9996617245315446,0.9996446016384517
0.006820059701461879,0.9996633277328169,0.999646284179625
0.006809238875686972,0.9996633277328169,0.999646284179625
0.006807659158808308,0.9996633277328169,0.999646284179625
0.006802071438748894,0.9996633277328169,0.999646284179625
0.006796475890558267,0.9996649309340891,0.9996479659708126
0.006795364295926106,0.9996633277328169,0.999646284179625
0.0067735833036407095,0.9996697405379061,0.9996530062042507
0.0067708223217620945,0.9996729469404507,0.9996563629947222
0.006765777874008821,0.9996713437391784,0.9996546849719047
0.006752861457508353,0.9996713437391784,0.9996546849719047
0.006747052201335627,0.9996729469404507,0.9996563629947222
0.00673940568276735,0.9996713437391784,0.9996546849719047
0.006732222589566847,0.9996713437391784,0.9996546849719047
0.006728861972837362,0.999674550141723,0.9996580402736571
0.006725044193245072,0.9996729469404507,0.9996563629947222
0.006699571454279906,0.9996713437391784,0.9996546849719047
0.006694021309250311,0.9996729469404507,0.9996563629947222
0.00669214020931997,0.9996729469404507,0.9996563629947222
0.006691913193514811,0.9996713437391784,0.9996546849719047
0.006687275808584582,0.9996729469404507,0.9996563629947222
0.006686810034777444,0.9996729469404507,0.9996563629947222
0.006682046616934695,0.9996729469404507,0.9996563629947222
0.0066502283948087545,0.9996729469404507,0.9996563629947222
0.006645919791389446,0.9996729469404507,0.9996563629947222
0.006645180815802995,0.9996729469404507,0.9996563637106439
0.0066328530747697,0.9996729469404507,0.9996563637106439
0.006605366157643583,0.9996729469404507,0.9996563637106439
0.006598678585148825,0.9996729469404507,0.9996563637106439
0.006597762693796974,0.9996729469404507,0.9996563637106439
0.006576227504831647,0.9996729469404507,0.9996563637106439
0.0065747769521179895,0.9996729469404507,0.9996563637106439
0.0065737953044639535,0.999674550141723,0.9996580410220992
0.006558755898778681,0.999674550141723,0.9996580410220992
0.006545381145195727,0.9996729469404507,0.9996563637106439
0.0065449004979392855,0.9996729469404507,0.9996563637106439
0.006542532096840972,0.9996729469404507,0.9996563637106439
0.006517564663745567,0.9996729469404507,0.9996563637106439
0.006482230045079014,0.9996729469404507,0.9996563637106439
0.006468775444557693,0.9996713437391784,0.9996546856549604
0.0064572297338325165,0.9996713437391784,0.9996546856549604
0.006453218990805841,0.9996761533429953,0.9996597175902797
0.006439372592317339,0.9996825661480845,0.9996664164492769
0.006437247646099732,0.9996825661480845,0.9996664164492769
0.006435993970886065,0.9996841693493568,0.999668089315335
0.006433604042426918,0.9996857725506291,0.9996697614438075
0.006433041591199307,0.9996841693493568,0.999668089315335
0.006429274694459897,0.9996841693493568,0.999668089315335
0.00640792777205023,0.9996841693493568,0.999668089315335
0.006407670226533341,0.9996857725506291,0.9996697614438075
0.006383057407781859,0.9996825661480845,0.9996664164492769
0.006380332826713382,0.9996857725506291,0.9996697614438075
0.006379540619834686,0.9996841693493568,0.999668089315335
0.006377549926067371,0.9996857725506291,0.9996697614438075
0.0063727469761620005,0.9996857725506291,0.999669760477339
0.006371408365724679,0.9996873757519014,0.9996714019756238
0.006363195873269745,0.9996889789531737,0.9996731024660667
0.006346938801774383,0.9996873757519014,0.9996714318393849
0.006324164811044694,0.9996873757519014,0.9996714019756238
0.0063231894258956286,0.9996873757519014,0.9996714019756238
0.006323053607819093,0.9996873757519014,0.9996714318393849
0.006323277100965207,0.9996873757519014,0.9996714019756238
0.006319460495592599,0.999690582154446,0.9996747439643514
0.006314894738062964,0.999690582154446,0.9996747439643514
0.006314426615816463,0.999690582154446,0.9996747439643514
0.0063091864647828785,0.999690582154446,0.9996747439643514
0.006302164631085351,0.999690582154446,0.9996747439643514
0.006290860418208078,0.999690582154446,0.9996747439643514
0.006279432912264209,0.999690582154446,0.9996747439643514
0.0062771709737503845,0.999690582154446,0.9996747439643514
0.006274489838810136,0.9996889789531737,0.9996730733376696
0.006267669970897889,0.9996889789531737,0.9996730733376696
0.0062657266373244095,0.9996889789531737,0.9996730733376696
0.006256830357608072,0.9996889789531737,0.9996730733376696
0.0062526380019372685,0.9996889789531737,0.9996730733376696
0.006250769427016867,0.9996889789531737,0.9996730733376696
0.006237004049686414,0.999690582154446,0.9996747439643514
0.0062361668310532475,0.999690582154446,0.9996747439643514
0.006228245153672854,0.999690582154446,0.9996747439643514
0.006224792947808183,0.9996937885569906,0.9996780830153746
0.006224480996779369,0.9996953917582629,0.9996797514415883
0.006185241706264068,0.9996937885569906,0.9996780830153746
0.006181850559822854,0.9996937885569906,0.9996780830153746
0.006149453838800317,0.9996921853557182,0.9996764138566073
0.00613725800177795,0.9996921853557182,0.9996764138566073
0.006131305882210598,0.9996937885569906,0.9996780830153746
0.006128513587807133,0.9996937885569906,0.9996780830153746
0.00612582305910943,0.9996937885569906,0.9996780830153746
0.006117116611574993,0.9996937885569906,0.9996780830153746
0.0061050820340556025,0.9996937885569906,0.9996780830153746
0.006076798604578623,0.999690582154446,0.9996747439643514
0.006076425594126351,0.999690582154446,0.9996747439643514
0.00606213181793906,0.999690582154446,0.9996747439643514
0.006033911796324901,0.999690582154446,0.9996747439643514
0.006031856520475084,0.999690582154446,0.9996747439643514
0.00603096372211031,0.999690582154446,0.9996747439643514
0.006019103320510395,0.999690582154446,0.9996747439643514
0.006018106408000495,0.999690582154446,0.9996747439643514
0.006015128978293857,0.999690582154446,0.9996747439643514
0.006014442451186529,0.999690582154446,0.9996747439643514
0.006012244703348647,0.999690582154446,0.9996747439643514
0.006001152632827229,0.999690582154446,0.9996747439643514
0.005983406650775268,0.999690582154446,0.9996747439643514
0.005982234779532771,0.999690582154446,0.999674744990048
0.005976593828181112,0.9996937885569906,0.9996780830153746
0.005964229294931118,0.9996937885569906,0.9996780830153746
0.005948404336278681,0.9996937885569906,0.9996780830153746
0.005932530843212727,0.9996937885569906,0.9996780830153746
0.00592880308712938,0.9996937885569906,0.9996780830153746
0.005928543193173128,0.9996937885569906,0.9996780830153746
0.005924344966403915,0.9996921853557182,0.9996761719619608
0.005918030012954868,0.9996921853557182,0.9996761719619608
0.005872489859626703,0.9996921853557182,0.9996764138566073
0.0058687773683992195,0.9996921853557182,0.9996764138566073
0.005863700433901414,0.9996921853557182,0.9996764149114113
0.005861586838474065,0.9996937885569906,0.9996780840989493
0.005857408182032883,0.9996937885569906,0.9996780840989493
0.005839753397709546,0.9996953917582629,0.9996799854715588
0.005835624841308124,0.9996953917582629,0.9996799865551335
0.0058328102367307035,0.9996953917582629,0.9996799854715588
0.005830801929668161,0.9996969949595352,0.9996816538977723
0.005830697032709915,0.9996953917582629,0.9996797514415883
0.005826968493813447,0.9996937885569906,0.9996780830153746
0.005806859981761582,0.9996921853557182,0.9996761719619608
0.005804185109326303,0.9996921853557182,0.9996761719619608
0.005795699023685495,0.9996953917582629,0.9996795080827684
0.00579243351875024,0.9996953917582629,0.9996795080827684
0.0057913669358725505,0.9996937885569906,0.9996778403881743
0.005754757114631496,0.9996969949595352,0.9996814191361824
0.005727742233817487,0.9996969949595352,0.9996814191361824
0.005706374566860106,0.9996985981608075,0.9996830576607375
0.005705865346924739,0.9996985981608075,0.9996830576607375
0.00570533538244166,0.9996985981608075,0.9996830576607375
0.005680787145772679,0.9996969949595352,0.9996813899661434
0.0056789714107379615,0.9996985981608075,0.9996830576607375
0.005673006374754109,0.9996969949595352,0.9996813899661434
0.0056724634938545284,0.9997002013620798,0.9996847246246434
0.005670749915932133,0.9997002013620798,0.9996847246246434
0.005660880990912654,0.9996985981608075,0.9996830576607375
0.005652960879158504,0.9996985981608075,0.9996830588008466
0.005652236777021356,0.9996985981608075,0.9996830588008466
0.005646021632245268,0.9996969949595352,0.999681391078153
0.005637899946112398,0.9996969949595352,0.999681391078153
0.005636770346778447,0.9996985981608075,0.9996830588008466
0.005623754121605021,0.9996985981608075,0.9996830588008466
0.005620963001421238,0.9997018045633521,0.9996863920540993
0.005617636828469087,0.9997002013620798,0.9996847257925182
0.005614795608245545,0.9997002013620798,0.9996847257925182
0.005608644262738837,0.9997002013620798,0.9996847257925182
0.00560320645139214,0.9997002013620798,0.999684753529544
0.005591296732565587,0.9997002013620798,0.999684753529544
0.005590499437401603,0.9997002013620798,0.999684753529544
0.005589609378882753,0.9997002013620798,0.999684753529544
0.005589217580915572,0.9997002013620798,0.999684753529544
0.005571358090961031,0.9996985981608075,0.999683087267963
0.00553557687740881,0.9996985981608075,0.999683087267963
0.005530310502135665,0.9996969949595352,0.9996814202762915
0.005530085051956748,0.9996969949595352,0.9996814202762915
0.0055118905179863155,0.9996985981608075,0.9996830588008466
0.005511465450461482,0.9997002013620798,0.9996847257925182
0.00550999454460667,0.9997002013620798,0.9996847257925182
0.005498221426669774,0.9997002013620798,0.9996847257925182
0.0054933910783051595,0.9997002013620798,0.9996847257925182
0.005485192676486408,0.9997034077646244,0.9996880575865194
0.005483928824702165,0.9997034077646244,0.9996880575865194
0.0054803885523613555,0.9997034077646244,0.9996880575865194
0.005480203025651621,0.9997034077646244,0.9996880575865194
0.005476478792227319,0.9997034077646244,0.9996880575865194
0.005471116913753383,0.9997034077646244,0.9996880575865194
0.005454763164837548,0.9997034077646244,0.9996880575865194
0.005454303653535379,0.9997034077646244,0.9996880575865194
0.0054326964457628996,0.9997034077646244,0.9996880575865194
0.005432276857929914,0.9997034077646244,0.9996880575865194
0.005429832915365401,0.9997034077646244,0.9996880575865194
0.005423280378134058,0.9997034077646244,0.9996880575865194
0.005421256806215652,0.9997034077646244,0.9996880575865194
0.005420728798765375,0.9997034077646244,0.9996880575865194
0.005420344046116285,0.9997034077646244,0.9996880575865194
0.0054175748446998965,0.9997050109658967,0.9996897223907071
0.005414381358571796,0.9997050109658967,0.9996897223907071
0.005398526653020752,0.9997034077646244,0.9996880575865194
0.005391255101937549,0.9997034077646244,0.9996880575865194
0.0053830602227778425,0.9997082173684413,0.9996930485163713
0.0053658179809694,0.999706614167169,0.9996913864675885
0.005365355729821307,0.9997050109658967,0.9996897223907071
0.005362957581824387,0.9997050109658967,0.9996897223907071
0.00536143187905109,0.9997050109658967,0.9996897223907071
0.005357190988966769,0.9997130269722582,0.9996980341424678
0.005340391036571827,0.9997114237709859,0.9996963729906962
0.005337512241318464,0.9997098205697136,0.9996947111156371
0.00533239186069243,0.9997130269722582,0.9996980341424678
0.0053322900949866695,0.9997130269722582,0.9996980355205323
0.005329853197740248,0.9997130269722582,0.9996980355205323
0.005325984535295077,0.9997130269722582,0.9996980355205323
0.005323101043162988,0.9997130269722582,0.9996980355205323
0.005319907165628327,0.9997130269722582,0.9996980355205323
0.0053003129617971165,0.9997130269722582,0.9996980355205323
0.005292790127701995,0.9997114237709859,0.9996963949794285
0.005284600728234138,0.9997114237709859,0.9996963949794285
0.005283662526708331,0.9997114237709859,0.9996963949794285
0.005280225194292964,0.9997114237709859,0.9996963949794285
0.0052769878706300745,0.9997098205697136,0.999694733802536
0.005273512571778327,0.9997098205697136,0.999694733802536
0.005273327827881714,0.9997098205697136,0.999694733802536
0.005271100724551785,0.9997098205697136,0.999694733802536
0.00526176411245475,0.9997082173684413,0.999693071902028
0.0052607566319677135,0.9997082173684413,0.999693071902028
0.005244654557470357,0.9997082173684413,0.9996930498180888
0.005234493643156655,0.999706614167169,0.9996913864675885
0.005222372564787367,0.9997146301735305,0.9996996945718699
0.005221823812789378,0.9997146301735305,0.9996996945718699
0.005220530605513089,0.9997146301735305,0.9996996945718699
0.005219858951855064,0.9997146301735305,0.9996996945718699
0.00521721226069215,0.9997146301735305,0.9996996945718699
0.005216810677560954,0.9997146301735305,0.9996996945718699
0.005216791498639483,0.9997146301735305,0.9996996945718699
0.005209107796447948,0.999722646179892,0.9997079859153638
0.005205837986040526,0.999722646179892,0.9997079859153638
0.005200838550041723,0.999722646179892,0.9997079859153638
0.0052008592945894366,0.999722646179892,0.9997079859153638
0.005197756614783399,0.999722646179892,0.9997079859153638
0.005195589788063806,0.9997242493811643,0.9997096420297421
0.005195177636955472,0.9997242493811643,0.9997096420297421
0.005191719168585832,0.9997258525824366,0.9997112974281344
0.00519212192593671,0.9997258525824366,0.9997112974281344
0.005190919916389046,0.9997258525824366,0.9997112974281344
0.005181897995166749,0.9997258525824366,0.9997112974281344
0.005168693112031103,0.9997242493811643,0.9997096568870305
