MultiClass,Accuracy,F1 
0.031382088754825635,0.9737251343482666,0.9702144471928592
0.031382251579954855,0.9737107055368159,0.9701974089734393
0.03138300934305621,0.9737171183419051,0.970205403600807
0.03138076110377201,0.9737203247444497,0.9702096842936141
0.031380889485123895,0.9737283407508113,0.9702204246865856
0.03138148442309604,0.9737315471533559,0.9702229374327388
0.03138222966118746,0.9737251343482666,0.9702157915841727
0.03137935204015378,0.973737959958445,0.9702320272508195
0.0313764525003527,0.9737347535559004,0.9702275216808044
0.03137474283649592,0.9737315471533559,0.9702232523506885
0.031366034823335234,0.9737411663609896,0.9702348902582717
0.03136491696619811,0.9737347535559004,0.9702270126831811
0.03135896132397171,0.9737411663609896,0.970235371242879
0.03136000716230168,0.9737443727635342,0.9702412480003076
0.03136032341880267,0.9737427695622619,0.9702406464701577
0.03135774639800754,0.9737475791660788,0.9702468935042348
0.03135596158409111,0.9737475791660788,0.9702469031085158
0.031356378040671616,0.9737475791660788,0.9702473400076487
0.03135211640603958,0.9737411663609896,0.9702406368281145
0.031352748919041544,0.9737331503546282,0.970229720260633
0.03134539047570188,0.9737523887698958,0.970254903737821
0.031342844767431606,0.9737571983737127,0.9702620622254775
0.031344250699797356,0.9737571983737127,0.9702594769207966
0.03134493331283908,0.9737539919711681,0.9702554239003651
0.03134537168818697,0.9737459759648065,0.9702466324848205
0.03134576309474759,0.9737459759648065,0.9702466762183647
0.03134591339486687,0.9737427695622619,0.970244655075068
0.031339660283654404,0.9737571983737127,0.9702612152717461
0.03133782223844573,0.9737523887698958,0.9702548650011756
0.03133521703637824,0.9737604047762572,0.9702658124259186
0.031336269137213185,0.973758801574985,0.970264176619221
0.0313363505497778,0.9737652143800741,0.9702720941025583
0.031335232692640665,0.9737620079775295,0.9702673361125529
0.03133442796075203,0.9737539919711681,0.9702574282928372
0.031336281662223124,0.9737475791660788,0.9702473135840622
0.031336954881507395,0.9737507855686234,0.9702514479800187
0.03133712710039407,0.9737507855686234,0.9702514479800187
0.03133202002759109,0.9737523887698958,0.9702534856039359
0.03133220790274019,0.9737507855686234,0.9702519384644948
0.0313262303417464,0.9737604047762572,0.9702635608422562
0.031326092566637063,0.9737668175813464,0.9702713612184043
0.03132690042977818,0.9737555951724404,0.9702572327992222
0.03132732941136862,0.9737604047762572,0.9702641663949678
0.03132803707443022,0.9737523887698958,0.9702532156112516
0.03132612074790943,0.9737443727635342,0.9702416260587833
0.031327010023615154,0.9737363567571727,0.9702335005326659
0.03132753607403263,0.9737347535559004,0.9702307863428704
0.03132495279073254,0.9737363567571727,0.9702328668921002
0.03132537864107049,0.9737363567571727,0.9702328609147933
0.031326624879559506,0.9737187215431774,0.9702102234502151
0.03132750163025529,0.9737267375495389,0.9702212519637882
0.031328306362143926,0.9737267375495389,0.9702217545996569
0.03131837402926163,0.9737411663609896,0.9702401114847996
0.031312894337412946,0.9737555951724404,0.9702569864371454
0.03131104376719433,0.973770023983891,0.9702755317695039
0.03131200193045473,0.9737796431915249,0.9702884485971206
0.03130806594608113,0.9737844527953418,0.9702941585930859
0.03130622163836749,0.9737844527953418,0.9702942006060327
0.03130720485164777,0.9737828495940695,0.9702931286106046
0.0313044712682284,0.9737764367889802,0.9702847709872715
0.031305194587552425,0.973770023983891,0.9702763850457408
0.03129713787490862,0.9737844527953418,0.9702946649857372
0.031297917556777376,0.973770023983891,0.9702785576390477
0.03129388137232426,0.9737780399902526,0.9702907087769885
0.03129011447558485,0.9737796431915249,0.9702922999540732
0.03129060608222499,0.9737844527953418,0.970297012038107
0.03128356389538631,0.9737876591978863,0.970300565193134
0.031277796128309006,0.9737956752042478,0.9703105172916644
0.03127823763490939,0.9737956752042478,0.9703120298816985
0.0312786102539551,0.9737972784055201,0.9703150294261454
0.031278920247951106,0.9737796431915249,0.970291598457501
0.03127995669252363,0.9737988816067924,0.9703160868048538
0.03127541950767292,0.9738213264246046,0.970345645285986
0.03127348126238473,0.9738117072169709,0.9703341109810824
0.0312745083131998,0.9738165168207877,0.9703388511793443
0.03127494355729521,0.9738213264246046,0.9703435106961504
0.031276293127116224,0.9738101040156986,0.9703306064296807
0.03127676594624146,0.9738020880093371,0.9703214463027562
0.031273976000277356,0.9738085008144263,0.9703297584021483
0.03127439871936282,0.9738133104182431,0.9703360723272776
0.03127477446966102,0.9738101040156986,0.9703313566532036
0.03127518466373655,0.9738117072169709,0.9703328444737032
0.03127614595824943,0.9738085008144263,0.9703285217774419
0.03127379125638074,0.9738165168207877,0.9703389611424282
0.03127525981379619,0.9738293424309662,0.9703539683062884
0.03127366600628134,0.9738341520347831,0.9703607307400645
0.03127381630640062,0.9738245328271492,0.9703482051347094
0.031275006182344904,0.9738277392296939,0.9703525040666313
0.031273750550098435,0.9738309456322385,0.9703572549577437
0.03126435053013858,0.9738373584373277,0.9703640094902529
0.031261206752643676,0.9738437712424168,0.970372318474194
0.031261773509343456,0.9738405648398722,0.9703703056313788
0.03126237784107305,0.9738197232233323,0.9703447008679885
0.031255122729065395,0.9738309456322385,0.9703596503729865
0.0312554546418288,0.9738309456322385,0.9703595861850985
0.031254956772683695,0.9738357552360554,0.9703673687465286
0.03125512899157037,0.9738309456322385,0.9703616862523075
0.03125611533610313,0.9738197232233323,0.9703457432096976
0.031256331392524594,0.9738197232233323,0.9703452059705328
0.03125534191673934,0.9738261360284216,0.9703534334908955
0.031248024179681987,0.9738421680411445,0.9703727984870231
0.031247100460198924,0.9738421680411445,0.970372091657953
0.031243521438608614,0.9738598032551399,0.970394673403007
0.03124426354544755,0.973854993651323,0.9703896537061695
0.03124510272111352,0.9738405648398722,0.9703720239104153
0.031246505522226783,0.9738421680411445,0.9703736403233024
0.03124706601642159,0.9738437712424168,0.970376222290512
0.031247648429383795,0.9738405648398722,0.9703727946380046
0.031248603461391706,0.9738437712424168,0.9703768223490715
0.03124927354942349,0.9738421680411445,0.9703735594148077
0.03124676228493055,0.9738453744436891,0.9703787203060025
0.031247410454194935,0.9738421680411445,0.9703734757907386
0.03124132329936417,0.9738469776449614,0.9703798098105461
0.03123850204087522,0.973854993651323,0.9703912939167031
0.031239516566680347,0.9738517872487784,0.9703869499873464
0.031240734623897,0.9738453744436891,0.9703823085853067
0.031241232493042108,0.9738437712424168,0.9703795788476446
0.031242237625089778,0.9738533904500507,0.970392030297616
0.03124252256906591,0.9738453744436891,0.9703822184600059
0.031242325300159357,0.9738469776449614,0.9703825507183185
0.031243277200914788,0.9738437712424168,0.9703777949360819
0.031243869007634446,0.973854993651323,0.9703913293258167
0.031244279201709975,0.9738485808462337,0.9703833061579857
0.03123961989801235,0.9738437712424168,0.9703779994834627
0.031238051140517385,0.9738373584373277,0.9703695745346252
0.03123910324135233,0.9738389616386,0.9703716028096678
0.0312396512105372,0.9738341520347831,0.9703649474792717
0.031240102110895035,0.9738341520347831,0.9703650161428785
0.031237565796382216,0.9738405648398722,0.9703733667464363
0.031235148469463826,0.9738485808462337,0.9703827092375741
0.031229505952485925,0.973854993651323,0.9703910965961502
0.031230579972088265,0.9738485808462337,0.9703853230467182
0.031204048869783185,0.9739095024945812,0.9704686925798252
0.03120472835157242,0.9739062960920366,0.9704661019594082
0.03120621882775526,0.9739207249034872,0.970487176116089
0.03120599650882883,0.9739239313060318,0.9704913464593635
0.031207054872168745,0.9739223281047595,0.9704894092138164
0.031204590576463083,0.9739319473123934,0.9705003119911622
0.031202492637298157,0.9739367569162103,0.970506603877755
0.031203325550459158,0.9739431697212995,0.9705134240730264
0.03120382655085675,0.9739335505136657,0.9705003096778907
0.03120395806346112,0.9739255345073042,0.9704904262740115
0.03120502582055849,0.9739335505136657,0.970500137918484
0.031197993027477267,0.9739335505136657,0.9705016735714305
0.031195538125529058,0.9739447729225718,0.9705158397021956
0.0311962990198829,0.973919121702215,0.9704862768599795
0.0311977362647735,0.9739143120983981,0.9704811762858231
0.031197141326801358,0.9739239313060318,0.9704924624969886
0.03119807130878939,0.9739239313060318,0.9704931031544278
0.03119851907789474,0.9739335505136657,0.9705028965507586
0.031198713215548807,0.9739287409098488,0.9704976104761589
0.031199248659723736,0.9739271377085765,0.9704960087640573
0.031200256923023893,0.9739287409098488,0.9704964981118691
0.031200804892208764,0.9739159152996704,0.9704796901903506
0.031201296498848903,0.9739078992933089,0.9704673621937282
0.03120261475614507,0.9739159152996704,0.9704790210623464
0.031194091486881004,0.9739223281047595,0.9704868119376249
0.031194595618531083,0.9739223281047595,0.970487898017841
0.031195337725370018,0.9739143120983981,0.9704799726171413
0.03119325544246752,0.9739303441111211,0.9704992673741203
0.031194191686960523,0.9739271377085765,0.9704955908843167
0.031194874300002246,0.9739207249034872,0.9704893433000175
0.031195162375230862,0.973903089689492,0.9704682747312685
0.03119584811952507,0.9739095024945812,0.9704749677690034
0.031195033993878976,0.9739046928907643,0.9704692078430324
0.031195807413242762,0.9738918672805859,0.9704531854832091
0.03119564145686106,0.973903089689492,0.9704681747607512
0.03119699102668208,0.9739223281047595,0.9704904522913638
0.031197128801791416,0.9739175185009427,0.9704847961504641
0.031198002421234723,0.9739159152996704,0.9704828056824959
0.031196324069902782,0.9739127088971258,0.9704792579903148
0.03119674678898825,0.9739046928907643,0.9704677743855369
0.03119544418795451,0.9739078992933089,0.9704708092651965
0.031195588225568817,0.973919121702215,0.9704854606940947
0.03119700981419699,0.9738998832869474,0.9704625040830805
0.031197529602109492,0.9738918672805859,0.9704538489107094
0.031194097749385974,0.9738902640793136,0.9704524216674303
0.031194940056304427,0.9738998832869474,0.9704637589142593
0.031195290756582745,0.9739143120983981,0.9704819049876986
0.031196311544892844,0.9739046928907643,0.9704680323865678
0.03119366563654305,0.9738966768844027,0.9704571542251011
0.031192538385648463,0.9738998832869474,0.9704613184331325
0.031188577351254985,0.973903089689492,0.9704648986437339
0.031188721388869294,0.9739062960920366,0.9704689343218031
0.031190039646165464,0.9739046928907643,0.9704676905192944
0.031191076090737985,0.9738998832869474,0.9704620238612104
0.031186595268432003,0.9739143120983981,0.970479728600813
0.031187146368869358,0.9739111056958535,0.9704766643544428
0.03118783524441605,0.9739095024945812,0.970474391350013
0.031186401130777936,0.973919121702215,0.9704889502059528
0.031186451230817695,0.973919121702215,0.9704866191993231
0.031177085654635176,0.9739319473123934,0.9705014471713341
0.03117600850378035,0.9739287409098488,0.9705003886412874
0.031176553341712734,0.9739287409098488,0.9704983822201754
0.03117260796358168,0.9739223281047595,0.9704905840976947
0.031158811665132936,0.9739447729225718,0.9705201445518261
0.03115559586883088,0.9739479793251163,0.9705247169105798
0.03115036354592851,0.9739543921302056,0.9705335867093063
0.031151108784019933,0.9739495825263887,0.9705262982892122
0.03115175695328432,0.9739335505136657,0.9705079033891835
0.0311483251005608,0.9739383601174826,0.970513562978506
0.03114049383809591,0.9739608049352948,0.9705434301408808
0.031141232813682362,0.9739527889289333,0.9705345469809461
0.03113920689332459,0.9739575985327502,0.9705403031599282
0.031137137135432032,0.9739720273442009,0.970558587043381
0.031134059114239315,0.9739752337467456,0.9705632820442427
0.031134406683265142,0.9739736305454731,0.9705607078713312
0.031134860714875465,0.9739784401492901,0.970565842577847
0.031126910464816145,0.9739864561556516,0.970578394513051
0.031128382153484076,0.9739704241429286,0.9705576683580048
0.031129030322748465,0.9739784401492901,0.9705673966664711
0.03112914617909041,0.9739784401492901,0.9705673966664711
0.03112279913030339,0.9739864561556516,0.9705760016333125
0.03111975868414049,0.9739880593569239,0.9705775576427623
0.031116574200363286,0.9739992817658301,0.9705922300851664
0.03111713782581058,0.9740024881683746,0.9705968270379753
0.031115522099528337,0.9740024881683746,0.9705969439082283
0.03111585714354423,0.9739928689607408,0.9705839325449084
0.031115972999886173,0.9739944721620131,0.9705856080369486
0.031113558804220266,0.9740056945709192,0.9706006408297377
0.031111053802232298,0.9740121073760084,0.970609588230379
0.03111233135324616,0.9740024881683746,0.9705961644239844
0.03111399091706319,0.973983249753107,0.9705715565511913
0.03111498665535341,0.9739720273442009,0.9705580152727602
0.031115296649349422,0.9739816465518347,0.9705679778758874
0.031113267597739167,0.973983249753107,0.970570039484083
0.03110978564497589,0.973983249753107,0.9705691491046682
0.031108251331258257,0.9739768369480178,0.9705617779879363
0.03110836092509523,0.9739768369480178,0.9705617779879363
0.0311088462692304,0.9739880593569239,0.9705778719057377
0.031105727541755376,0.9739816465518347,0.9705704004352723
0.031102480432928473,0.9739880593569239,0.9705781324371195
0.03110260568302787,0.9739816465518347,0.9705700723182428
0.03110441554696418,0.9739864561556516,0.9705772043319807
0.03110097116923072,0.9739864561556516,0.9705765932299071
0.03109912999276956,0.9739864561556516,0.9705765092531344
0.03109423897638805,0.9739960753632854,0.9705889615406292
0.031093459294519295,0.9740024881683746,0.9705957528648441
0.031093719188475546,0.9740217265836422,0.9706206691089789
0.03108990219169638,0.974031345791276,0.9706330128969982
0.031090891667481628,0.9740281393887315,0.9706293990390232
0.03108402796203459,0.9740457746027267,0.9706525292275441
0.031079954202551656,0.9740441714014544,0.9706504145647146
0.03107371048509664,0.974047377803999,0.970652844894404
0.031071099020524184,0.9740569970116328,0.970664263549731
0.031071947589947607,0.974047377803999,0.9706524146176615
0.03107278363436109,0.9740377585963652,0.9706399937730794
0.031073190697184137,0.9740441714014544,0.9706483478873316
0.03107378563515628,0.9740265361874592,0.9706275753863873
0.031075373180166156,0.9740281393887315,0.9706307357168062
0.031076653862432507,0.9740249329861869,0.9706266166955695
0.031073503822432635,0.9740409649989098,0.9706466805311246
0.03106997490088208,0.9740553938103605,0.9706654562818658
0.031067776761637637,0.9740602034141774,0.9706711227143153
0.031065782153804716,0.9740602034141774,0.9706716186742184
0.03106743858636926,0.9740553938103605,0.9706658944995669
0.03106809301813862,0.974047377803999,0.970654424804718
0.03106525923463973,0.9740537906090883,0.9706631375396035
0.031065403272254037,0.974047377803999,0.9706550939589073
0.03106384077726404,0.9740457746027267,0.9706523122481888
0.031059350561200606,0.9740602034141774,0.9706697626735175
0.031060387005773127,0.9740650130179943,0.9706760046847389
0.031061138506369518,0.9740618066154497,0.9706707905727742
0.03105367986295034,0.9740762354269005,0.9706896626753708
0.03105374248800004,0.9740810450307174,0.9706975944256188
0.031053147550027894,0.9740826482319896,0.9706996721995673
0.031050157203904756,0.9740794418294451,0.9706955947586224
0.031050814766926598,0.9740714258230835,0.9706850619287777
0.03105089304823872,0.9740698226218112,0.9706830186901206
0.031045291237543127,0.9740666162192666,0.970679627334375
0.03104572335038605,0.974052187407816,0.9706582613306486
0.03104314946084341,0.9740618066154497,0.9706701041756182
0.03104127384060492,0.974063409816722,0.9706716485526966
0.03104181554728482,0.9740586002129051,0.9706679141275006
0.031036526861837718,0.974063409816722,0.9706742725123793
0.031022226431738895,0.9740826482319896,0.9706990908725478
0.031022880863508254,0.9740842514332619,0.9707007473372322
0.031023356813885967,0.9740874578358065,0.970705387170518
0.031022282794283627,0.9740906642383511,0.9707096300918947
0.031015531813926047,0.9741066962510742,0.970728816813151
0.031011746129671728,0.9740986802447127,0.970718105442032
0.03101217511126217,0.9740986802447127,0.9707206273579785
0.031012456923985816,0.9740906642383511,0.9707097022792832
0.031012810755516616,0.974100283445985,0.9707204983745393
0.03100938203404558,0.9741082994523464,0.9707319844370739
0.03100968263428414,0.9741163154587079,0.9707407962188939
0.031010947660288064,0.9741147122574356,0.9707389397806616
0.031011498760725415,0.9741195218612525,0.9707461091006898
0.03100902194000981,0.9741211250625248,0.9707493187860998
0.031009751521838807,0.9741243314650695,0.9707518205354976
0.031009485365377586,0.9741275378676141,0.970755363095544
0.031004531723946377,0.9741275378676141,0.9707564958302722
0.03100318841663033,0.9741275378676141,0.9707582034745155
0.031003786485854955,0.9741227282637972,0.9707504226197496
0.03100416223615315,0.9741163154587079,0.9707410695886459
0.031004650711540804,0.9741018866472573,0.9707249674993882
0.031005649581083507,0.9741034898485296,0.9707266245966606
0.03100578422494036,0.9741082994523464,0.9707339703204113
0.031001920259373917,0.9741291410688864,0.9707610953406108
0.031002944178936502,0.9741243314650695,0.9707560680766892
0.031004030723548782,0.974132347471431,0.9707658341241555
0.031004631924025895,0.9741018866472573,0.9707284845120185
0.031004325061282367,0.9740970770434404,0.9707227175309335
0.03100457869273365,0.974095473842168,0.9707206069377038
0.031005699681123267,0.9740938706408957,0.9707184754332965
0.030998983144543024,0.9740970770434404,0.9707220167833764
0.03099962505130244,0.9740874578358065,0.9707106311268725
0.031000858764781515,0.9740986802447127,0.9707256675970999
0.031001835715556824,0.9741131090561633,0.9707429255156907
0.03100273438502001,0.9741082994523464,0.970737592474643
0.031004246779970244,0.974111505854891,0.9707396283823378
0.03100318215412536,0.9741099026536187,0.9707370324873867
0.03100363305448319,0.9741211250625248,0.9707521262685637
0.031004165367405634,0.9741131090561633,0.9707420627766048
0.03099804690005002,0.9741259346663418,0.9707582427714772
0.030998958094523143,0.9741275378676141,0.9707609213331972
0.030997727512296555,0.9741339506727033,0.9707695140224171
0.030997959224980443,0.974132347471431,0.9707667131612093
0.030995626441879143,0.9741403634777924,0.9707755609042412
0.030996606523906938,0.9741403634777924,0.9707772736656592
0.03099740186203812,0.9741259346663418,0.9707606523265329
0.030995363416670408,0.9741371570752478,0.9707735874121096
0.03099643743627275,0.9741179186599802,0.9707494177756801
0.03099535089166047,0.9741243314650695,0.9707566103068056
0.03099241064557709,0.974132347471431,0.9707646817324549
0.03099254842068643,0.9741259346663418,0.9707568601065909
0.03099211004533853,0.9741307442701587,0.9707625226965009
0.030992448220606907,0.9741307442701587,0.9707610595333812
0.03099343456513967,0.9741227282637972,0.970750299529139
0.030994016978101873,0.9741131090561633,0.9707393864503677
0.030995986535914916,0.9741082994523464,0.9707344272257808
0.030993550421481615,0.9741227282637972,0.9707525574051967
0.03098938272442413,0.9741371570752478,0.9707689685448225
0.03098268810661128,0.9741467762828817,0.9707796883715054
0.0309834333447027,0.9741387602765201,0.9707693829700366
0.030976757514404762,0.974148379484154,0.9707811885104756
0.03097760921508067,0.9741547922892432,0.9707914721817817
0.030977311746094603,0.9741403634777924,0.9707733835415114
0.030976059245100617,0.9741355538739755,0.9707674027037233
0.03097659155802306,0.9741419666790647,0.9707757361147419
0.03097702680211847,0.9741275378676141,0.9707567577904492
0.030978304353132334,0.9741291410688864,0.9707583171556114
0.030978930603629325,0.974132347471431,0.970761932535067
0.030973992618460542,0.9741307442701587,0.970760131978261
0.030967824051065167,0.974143569880337,0.9707751068448912
0.03096866009547865,0.9741419666790647,0.970773146679805
0.030960919639335827,0.9741499826854263,0.9707829209615495
0.030961217108321896,0.9741467762828817,0.9707794175608089
0.030962403853013697,0.9741371570752478,0.9707658374703693
0.030959081594127153,0.9741371570752478,0.970765926649294
0.030955828222795276,0.9741355538739755,0.9707661150287313
0.03095679577981313,0.9741355538739755,0.9707654663607032
0.03095575307273564,0.974132347471431,0.9707611680958671
0.030953125951900754,0.974143569880337,0.9707755728947134
0.030953285645777488,0.9741451730816093,0.970777653665855
0.0309535330147238,0.9741531890879709,0.9707859457625524
0.030954218759018007,0.9741387602765201,0.9707683178393466
0.03095491389706967,0.974143569880337,0.9707752450431514
0.03095503914716907,0.974143569880337,0.970774317912392
0.030956279123153112,0.9741531890879709,0.9707854210796261
0.030949653392894932,0.9741820467108723,0.9708216514827679
0.030946713146811553,0.974191665918506,0.9708345440745851
0.03094751787870019,0.9741900627172337,0.970832370481276
0.030944890757865304,0.974191665918506,0.9708348691903419
0.03094573306478376,0.9741900627172337,0.9708323305281562
0.030946209015161475,0.9741788403083277,0.9708179261320824
0.030946741328083918,0.9741660146981492,0.9708034310861777
0.030942896150032383,0.9741740307045108,0.9708137379914125
0.030943156043988635,0.9741547922892432,0.970789915684633
0.030943453512974707,0.9741676178994215,0.9708053986253308
0.03094368835691108,0.9741612050943323,0.9707982272449026
0.030942125861921084,0.9741612050943323,0.9707977051826812
0.030942789687447896,0.9741596018930601,0.9707961335709272
0.030943419069197373,0.9741547922892432,0.9707911177380724
0.0309367714201718,0.9741644114968769,0.9708041438448126
0.030937670089634984,0.9741563954905155,0.9707933972549667
0.030935058625062524,0.9741563954905155,0.9707929238747148
0.03093579446939649,0.9741708243019662,0.9708109744974945
0.030929863877189972,0.9741868563146892,0.9708305737472903
0.030930352352577628,0.9741820467108723,0.9708248229409154
0.03093194929134496,0.9741563954905155,0.9707942530726305
0.030932763416991048,0.9741596018930601,0.9707990700948574
0.030933784205301147,0.9741692211006938,0.970809896865332
0.0309338562241083,0.9741724275032385,0.9708135643791495
0.030932907454605356,0.9741772371070554,0.970820381930392
0.030928270069675128,0.9741868563146892,0.9708338422476933
0.030923479253373135,0.9741836499121446,0.9708296115819477
0.030920845870033284,0.9741884595159614,0.9708365049141032
0.030921390707965665,0.974191665918506,0.9708407361443298
0.030922101502279753,0.9741804435096,0.9708256689805251
0.030922602502677345,0.9741788403083277,0.970824270975891
0.030922962596713118,0.9741724275032385,0.9708164407236138
0.0309244029728562,0.9741692211006938,0.970810661688158
0.030922790377826442,0.9741756339057831,0.9708195238063579
0.030922768459059048,0.9741756339057831,0.9708200144511944
0.030922931284188267,0.9741740307045108,0.9708179954230696
0.030922702702756866,0.9741756339057831,0.9708199027837549
0.030922398971265825,0.9741836499121446,0.9708297524748745
0.030914226402280073,0.9741900627172337,0.9708379263010184
0.0309148870965544,0.9741884595159614,0.9708342276168626
0.03091081020581898,0.9741932691197783,0.9708414189313322
0.030905299201445448,0.974191665918506,0.9708399184675865
0.030903987206654247,0.9741996819248676,0.970849675874739
0.030904541438344084,0.9741980787235953,0.9708481906516329
0.030905239707648233,0.9742012851261399,0.9708522556843263
0.030906795940133257,0.974191665918506,0.9708400638049958
0.030907500471942375,0.974196475522323,0.9708462027241342
0.030907873090988084,0.9741900627172337,0.970839233218619
0.030901482204666278,0.9741980787235953,0.9708477067934673
0.0308968135072112,0.9742093011325014,0.9708610192055471
0.030897446020213163,0.9742028883274122,0.9708537732099782
0.030890438277151818,0.9742109043337737,0.9708664994870407
0.030891568659298888,0.9742060947299568,0.9708597574658161
0.030888002162718517,0.9742205235414075,0.9708756429114412
0.030886680774169863,0.9742141107363183,0.9708689341626551
0.03088235651448813,0.9742173171388628,0.9708736420275145
0.030879979893852043,0.9742173171388628,0.9708732388544533
0.03088110088224166,0.9742205235414075,0.9708763158921845
0.03087786316717221,0.9742237299439521,0.9708793666408708
0.03087420273301729,0.9742349523528582,0.9708938763233473
0.03087469433965743,0.9742221267426798,0.9708787339205224
0.030875117058742896,0.9742093011325014,0.9708623944072925
0.03087562432164546,0.974212507535046,0.9708678897668238
0.030876529253613616,0.9741996819248676,0.9708523999929669
0.0308773652980271,0.9742141107363183,0.970868509023031
0.030878041648563854,0.9742076979312291,0.9708607732584494
0.030872471150393106,0.9742205235414075,0.970875204456897
0.030873905264031217,0.9742141107363183,0.9708670724605135
0.030871152893096936,0.9742109043337737,0.9708630462952531
0.03087152238089016,0.9742141107363183,0.9708666186273734
0.030870648761446857,0.9742109043337737,0.9708629525532253
0.030871340768246033,0.9742189203401351,0.9708735245443321
0.030871729043554168,0.9742189203401351,0.9708735048183901
0.03086548845735164,0.974228539547769,0.9708863731843039
0.03086599885150669,0.9742141107363183,0.9708685474895175
0.030866330764270096,0.974212507535046,0.9708686587918687
0.030858411826735627,0.974228539547769,0.9708870156195989
0.03085880636454873,0.9742109043337737,0.9708645662049107
0.030860209165661994,0.9741980787235953,0.9708479867316173
0.030852656584668264,0.9742109043337737,0.9708628286215769
0.030853148191308404,0.9742044915286845,0.9708550338268387
0.030854200292143353,0.9742028883274122,0.9708535757548626
0.0308543568547676,0.9741980787235953,0.97084792876293
0.030854397561049903,0.9742028883274122,0.9708536688094233
0.030855662587053828,0.974212507535046,0.9708656000312412
0.030855919349757597,0.9742093011325014,0.9708609191809627
0.030853746260533034,0.9742109043337737,0.970863104777871
0.030853849591865035,0.9742076979312291,0.9708590483531981
0.03085400928574177,0.9742044915286845,0.9708554643013275
0.030854291098465415,0.9742060947299568,0.9708567796226887
0.030851485496238888,0.9742157139375905,0.9708692785663565
0.030847273961646614,0.9742237299439521,0.9708807682585823
0.030847815668326513,0.9742173171388628,0.9708729568589495
0.03084867050025491,0.9742028883274122,0.9708537967043304
0.03084939695083142,0.974196475522323,0.9708459267470918
0.03084815384359489,0.9742076979312291,0.9708620942974994
0.03084595883560293,0.9742141107363183,0.9708697423085482
0.030840350762402366,0.9742301427490413,0.9708905635780247
0.03083655568439059,0.974239761956675,0.9709032880791502
0.030836727903277263,0.9742317459503136,0.9708928435000646
0.030829836016557862,0.9742429683592196,0.9709068284658426
0.03082525186291988,0.9742477779630366,0.9709146157531152
0.03082347957401339,0.9742413651579473,0.9709051916636292
0.03082230535433153,0.9742413651579473,0.9709052017555415
0.03081937137075312,0.9742525875668535,0.9709192277620412
0.030819809746101014,0.9742493811643089,0.9709166217593501
0.030821009015802755,0.9742365555541305,0.9708994830725619
0.030815457305146916,0.9742365555541305,0.9708988486073252
0.03081034710109146,0.9742381587554028,0.9709008425478356
0.030809498531668034,0.9742493811643089,0.9709142348349104
0.030810071550872783,0.9742493811643089,0.970913093874619
0.030809576812980157,0.9742477779630366,0.970911500753591
0.030809977613298234,0.9742525875668535,0.9709182272566051
0.030809755294371802,0.9742509843655812,0.9709161550592375
0.03081065709508747,0.9742509843655812,0.9709167849821502
0.03081114870172761,0.974244571560492,0.9709100974315706
0.03080858107468994,0.9742493811643089,0.9709157357944989
0.030809651963039798,0.9742461747617643,0.9709127913343644
0.030807422511270506,0.9742525875668535,0.9709220467345702
0.0308029260327021,0.9742493811643089,0.9709175707055896
0.030803414508089752,0.9742333491515859,0.9708994281381168
0.030804400852622517,0.9742333491515859,0.9709007530893847
0.030804901853020112,0.9742317459503136,0.970898448865891
0.03080529325958073,0.9742317459503136,0.9708985741690652
0.030806041628924637,0.9742381587554028,0.9709056139428791
0.030806714848208905,0.9742381587554028,0.970906696130793
0.0308070279734574,0.974239761956675,0.9709088113630926
0.030797790778626762,0.974244571560492,0.9709144459485727
0.0307982823852669,0.9742493811643089,0.9709202017223157
0.030799553673775796,0.974244571560492,0.9709134422022268
0.03079480982626108,0.974260603573215,0.9709337320734699
0.030791929073974912,0.9742590003719427,0.9709336786158979
0.030789950122404416,0.9742622067744873,0.9709372434589556
0.030787758245664945,0.9742622067744873,0.9709371301537021
0.03078788036451186,0.9742557939693981,0.9709289671150982
0.030786652913537754,0.974260603573215,0.9709351751488461
0.030787820870714643,0.9742702227808488,0.9709466646600896
0.030785106074810182,0.9742734291833934,0.970950309504434
0.030785372231271403,0.9742654131770319,0.9709414892156868
0.03078615191314016,0.9742622067744873,0.9709378553094369
0.03078398195516808,0.9742429683592196,0.9709139285878647
0.03078526263743443,0.974244571560492,0.9709157422637782
0.030786011006778333,0.9742541907681258,0.9709281104470028
0.030786756244869755,0.9742381587554028,0.9709101358508222
0.03078144564065526,0.9742525875668535,0.9709271316438712
0.030780647171271595,0.9742573971706704,0.9709322299296412
0.030781580284512115,0.9742557939693981,0.9709297553140112
0.030782253503796382,0.9742477779630366,0.9709206462437071
0.030782363097633353,0.974239761956675,0.9709116741627835
0.03078273884793155,0.9742477779630366,0.9709203791796488
0.03077964517047641,0.9742477779630366,0.9709213537871036
0.030778016919184227,0.9742477779630366,0.9709202761883858
0.030775937767534213,0.974244571560492,0.9709156010418748
0.030773038227733137,0.9742702227808488,0.9709476519835615
0.030773946290953775,0.9742654131770319,0.9709407961434485
0.030775264548249946,0.9742573971706704,0.9709320484068045
0.030775546360973592,0.9742622067744873,0.9709382618606465
0.030772089458230192,0.9742670163783042,0.9709449669233229
0.03076759297966179,0.9742686195795764,0.9709475053802236
0.030766403103717505,0.9742734291833934,0.9709531580359793
0.0307667788540157,0.9742670163783042,0.9709463884198469
0.030767392579502752,0.9742702227808488,0.9709479989273427
