MultiClass,Accuracy,F1 
0.05793415792654773,0.9793700060280368,0.9804488348359487
0.057924964569251884,0.9793379420025907,0.9804179930782627
0.05792522133195565,0.9793379420025907,0.9804162885036255
0.05791165048368582,0.9793203067885955,0.9803996231244277
0.057910022232393644,0.9793267195936847,0.980406871176431
0.05790954628201593,0.9793331323987738,0.9804121892142503
0.05789745338491901,0.9793267195936847,0.9804051358709842
0.05789477303279188,0.9793363388013184,0.9804136937015993
0.057894372232473804,0.9793187035873232,0.9803970235592704
0.05789353305680783,0.9793363388013184,0.9804120025595288
0.05786553965959228,0.9793555772165861,0.9804316305956823
0.057864562708816965,0.97934435480768,0.9804197311438162
0.05784988339716746,0.9793748156318537,0.9804484699913922
0.057836500424046734,0.9794036732547551,0.980475893176362
0.057826749703808564,0.9794004668522105,0.9804707869066198
0.05781711797116482,0.9793908476445767,0.9804620467956807
0.05778619998412831,0.9794164988649335,0.980479904733385
0.05776800740719068,0.9794613885005579,0.9805223442891243
0.057766529456017776,0.9794437532865626,0.9805049350324149
0.057738673833911555,0.9794678013056471,0.9805292260869828
0.05773824172106863,0.9794822301170978,0.9805440383825301
0.05773838575868294,0.9794838333183701,0.9805437214262839
0.057733645042420706,0.9794854365196424,0.9805463749226989
0.05773289980432929,0.9794966589285485,0.9805568344551711
0.057722547883614,0.9795126909412716,0.9805701767848665
0.05769894450238236,0.9794918493247317,0.9805546360364393
0.05768722109307866,0.9795110877399992,0.9805701203953745
0.05767040000472944,0.9795335325578114,0.9805922374460995
0.05766962971661814,0.9795495645705344,0.9806051555551498
0.05766886569101181,0.9795591837781682,0.9806129800523972
0.05766861519081302,0.9795559773756236,0.9806095320791279
0.05766255308600213,0.9795495645705344,0.9806024226523303
0.057662183598208905,0.9795623901807129,0.9806140823731396
0.05764957091319948,0.9795784221934358,0.9806298307738993
0.0576501282761418,0.9795367389603561,0.9805903234718686
0.05764836851224525,0.9795655965832575,0.9806170746740016
0.05764838103725519,0.9795607869794406,0.9806131051363217
0.05763080844830958,0.9795928510048866,0.9806424282953954
0.05761099388258475,0.979600867011248,0.9806537893732168
0.05759444834445421,0.9795832317972527,0.9806373133786982
0.057594279256820015,0.9795960574074312,0.9806494020735602
0.05759409764417589,0.9795704061870744,0.980624739417501
0.05759360916878824,0.9795864381997974,0.9806400296114046
0.05757272997721851,0.9796104862188819,0.9806616924982843
0.057564281858014085,0.979632931036694,0.9806832524432997
0.05756401883280535,0.9796297246341494,0.9806796880657426
0.057563236019684105,0.9796201054265157,0.9806701297282192
0.05756287279439585,0.9796152958226988,0.980664911098056
0.0575627788568213,0.9796265182316048,0.9806742983366347
0.05755215138588734,0.9796168990239711,0.9806646132454635
0.057533439021037205,0.9796505662506894,0.980694634680935
0.05753308205825392,0.9796521694519617,0.9806952443768121
0.05752805326676307,0.9796906462824969,0.9807326778014119
0.05752050694827431,0.9796842334774077,0.9807262174937585
0.05752096411113712,0.9796682014646847,0.9807096635334279
0.05751351799272788,0.9796633918608678,0.9807042451788004
0.05751279780465634,0.9796714078672293,0.9807134609555247
0.05751265376704203,0.97968583667868,0.980726688578349
0.05749618337897113,0.9796890430812246,0.9807295860882747
0.0574958138911779,0.9796842334774077,0.9807244777022407
0.05747412057396209,0.9797146943015814,0.9807545375290255
0.057474377336665855,0.9797291231130321,0.9807675397849208
0.057473275135791146,0.9797371391193936,0.9807751323264905
0.057473613311059525,0.9797259167104875,0.9807657428039916
0.05747407047392233,0.9797419487232105,0.9807793683740792
0.05747394522382293,0.9797307263143044,0.9807678806085229
0.057475034899687694,0.9797195039053983,0.9807563127903486
0.05740977959790109,0.9798493632084546,0.9808764166453301
0.05740964182279175,0.9798509664097269,0.9808772173991508
0.057408282859213275,0.9798253151893701,0.9808526252663342
0.05739148682088394,0.9798445536046377,0.9808704248253236
0.05737324414390655,0.9798557760135438,0.9808803024429225
0.05736309888585528,0.9798621888186331,0.9808854693370463
0.0573636562487976,0.9798718080262668,0.9808948481889749
0.05735749394390719,0.9798878400389899,0.9809099637058977
0.05735202677706845,0.9799054752529852,0.9809255691525441
0.05734044114287409,0.9798990624478959,0.9809188697590969
0.057332857249355516,0.9798974592466236,0.9809154610018269
0.05730446305182188,0.9799407456809758,0.9809558019183078
0.057304613351941154,0.9799423488822481,0.9809557498788524
0.05730213339997307,0.9799359360771589,0.9809508505044096
0.05730309156323347,0.9799247136682527,0.9809415708899313
0.05730344226351178,0.9799407456809758,0.9809567727567106
0.057303630138660876,0.9799439520835204,0.9809602161423212
0.057302264912577436,0.9799327296746143,0.9809471198049415
0.05729501919432723,0.979963190498788,0.9809758140446394
0.05729532605707076,0.9799567776936988,0.9809700401225341
0.05729569554486398,0.9799551744924265,0.9809688009710477
0.05729603372013236,0.9799599840962434,0.98097233817907
0.057274835140809166,0.9799728097064218,0.9809843128870154
0.05725641085118765,0.9800080801344124,0.9810179752254852
0.05725565935059126,0.9799920481216894,0.9810039986393445
0.0572486954450647,0.9799968577255063,0.9810089529335132
0.05723323958279893,0.9800032705305954,0.981015852004444
0.05722780372848504,0.9800080801344124,0.9810201311341595
0.05721546033118932,0.9800369377573138,0.981047900699783
0.057214740143117775,0.9800241121471354,0.9810352106574712
0.05721407631759096,0.9800016673293231,0.9810138129855239
0.05718839378470931,0.9800417473611307,0.9810551496097644
0.05718786773429183,0.9800657953802152,0.9810759115903286
0.05717262479719504,0.9800770177891213,0.9810854666865074
0.057172211471867025,0.9800577793738537,0.9810673326615784
0.057146516413975425,0.9800898433992997,0.9810988606392335
0.05714639116387603,0.9800866369967551,0.9810964789863833
0.05711315605000064,0.9801571778527364,0.9811624105581246
0.05711290554980184,0.9801587810540087,0.9811639989929964
0.05711271141214778,0.9801315266323796,0.9811386569262851
0.05709828886320204,0.9801459554438302,0.9811533592734858
0.05707893146034001,0.9801635906578255,0.9811698490800647
0.057069118115052136,0.9801635906578255,0.9811700125812681
0.05705559736682207,0.9801956546832715,0.9811992564542831
0.05705443254089766,0.9801908450794546,0.9811940823916602
0.0570542571907585,0.9801812258718209,0.9811835274514182
0.056978361893028,0.9803399427977786,0.9813396938004564
0.056977698067501185,0.9803399427977786,0.9813411638037677
0.056977892205155256,0.9803335299926894,0.981334991615753
0.05697707181700419,0.980336736395234,0.9813374138625605
0.05696014426607049,0.980336736395234,0.9813364389055943
0.05695961821565301,0.98034795880414,0.9813464682400465
0.056956180100424525,0.9803431492003232,0.9813420254567461
0.056937592985673795,0.9803639908168631,0.9813590189284276
0.05693724854790045,0.980373610024497,0.9813675701430946
0.056917646907344584,0.9803671972194077,0.9813632231116994
0.05690874788778232,0.9803784196283138,0.9813733113100124
0.05690753296181816,0.9803864356346753,0.9813818353239246
0.05690667499863728,0.9803816260308584,0.981376157474075
0.05689004178543716,0.9803960548423091,0.9813895447904225
0.056879088664244765,0.9804056740499429,0.9813989572509618
0.05687072822010992,0.9804233092639383,0.9814159128034017
0.05685305543108479,0.9804152932575767,0.9814093326748596
0.05680984414679231,0.9804281188677552,0.9814097747861175
0.056809718896692916,0.9804217060626659,0.9814034572068765
0.056809067596176044,0.980432928471572,0.9814127941725741
0.0567971876242481,0.980453770088112,0.9814311647922827
0.05677775507132642,0.9804633892957457,0.9814410546772078
0.05677715387084931,0.9804730085033796,0.9814499285348075
0.05677279516739024,0.9804826277110134,0.9814574032310699
0.056758980081426595,0.9804842309122856,0.9814604749553395
0.05675907401900114,0.9804746117046519,0.9814510659618302
0.056749830561665535,0.9804585796919288,0.9814341295380326
0.05672885117001629,0.9805066757300979,0.9814792304154961
0.056728268757054084,0.9804874373148302,0.981460761744912
0.05672804330687517,0.9804730085033796,0.9814472099199536
0.0567279744193205,0.9804698021008349,0.9814436361901429
0.056728193606994444,0.9804810245097411,0.9814558358228215
0.05671350803283998,0.9805050725288256,0.9814771983375761
0.056710257792760586,0.9805066757300979,0.9814783622042286
0.056710120017651244,0.9804826277110134,0.9814554157576455
0.05670052586003732,0.9804858341135579,0.981459820305571
0.0567006761601566,0.9804778181071965,0.9814524430743563
0.05670088908532558,0.9804842309122856,0.9814580147770927
0.05670031919737332,0.9804778181071965,0.9814512878767715
0.05669986203451051,0.9804858341135579,0.9814586492197569
0.05669320499172748,0.9804890405161025,0.9814613365010348
0.05669248480365594,0.9804874373148302,0.9814599684049835
0.05668738086210545,0.9805034693275533,0.9814747971994396
0.0566804169565789,0.9804970565224641,0.981467338841411
0.05667595179053534,0.9804906437173748,0.9814605001630746
0.05667499362727494,0.9804842309122856,0.9814544454879955
0.056675150189899194,0.9804938501199194,0.9814637101190903
0.05667537564007811,0.9804874373148302,0.9814569298826953
0.056674605351966806,0.9804810245097411,0.9814508519881002
0.05665358212278277,0.9805034693275533,0.981471721931156
0.0566493298819082,0.9804778181071965,0.9814477287736872
0.05662568266314176,0.9805162949377316,0.981484735974284
0.05662563882560697,0.9805195013402762,0.9814865463817717
0.05662437379960305,0.9805307237491824,0.9814970377894343
0.05662430491204838,0.9805227077428209,0.9814889751171695
0.05660465317145276,0.9805259141453655,0.9814923111898968
0.05658451921797445,0.9805708037809899,0.9815342569593035
0.05656358992636497,0.9806108838127974,0.9815711280830335
0.05653613510457682,0.9806541702471495,0.981608736821961
0.056531356813284764,0.9806605830522387,0.9816162045405518
0.056531431963344404,0.9806477574420603,0.9816045394506238
0.05653182023865254,0.9806477574420603,0.9816049389008797
0.05653187660119727,0.9806509638446049,0.9816079625647695
0.05653181397614757,0.9806381382344265,0.9815960299258737
0.05653111257559094,0.9806381382344265,0.981595349497026
0.056530699250262925,0.9806317254293373,0.9815883908192273
0.056510032983862174,0.980662186253511,0.9816160945738153
0.056504828842232166,0.9806734086624171,0.9816273513667539
0.05650477874219241,0.9806605830522387,0.9816142476792165
0.05649519084708346,0.9806830278700509,0.9816347208297639
0.05648919762982724,0.9806926470776848,0.9816444546983645
0.056464974260603575,0.9807407431158537,0.9816916840783076
0.05645549909058408,0.9807503623234876,0.9816994234833751
0.056455843528357426,0.9807631879336659,0.9817120184741185
0.05645057049917275,0.9807696007387552,0.9817160433432014
0.05645071453678706,0.9807535687260321,0.9817013281054333
0.05645061433670754,0.9807455527196707,0.9816940160877575
0.056441809254719824,0.9807535687260321,0.9817014995233166
0.05644128946680732,0.9807503623234876,0.9816972829994519
0.05644148986696636,0.9807455527196707,0.9816908922360178
0.056441164216707924,0.9807487591222153,0.9816944138812755
0.05644056927873578,0.9807391399145814,0.9816851346350225
0.056440412716111533,0.9807166950967692,0.9816649986749155
0.05644058180374572,0.9807327271094922,0.9816806944745918
0.056440256153487287,0.9807311239082199,0.9816776183558827
0.05643930425273185,0.9807150918954969,0.9816622198240622
0.056439429502831255,0.9807215047005862,0.9816661459384477
0.05643868426473983,0.980726314304403,0.9816711714641466
0.056438753152294505,0.9807279175056753,0.9816727791149343
0.05643136339642999,0.9807343303107645,0.9816795358192743
0.056431181783785866,0.9807150918954969,0.981659795248177
0.05639289909090472,0.9807134886942246,0.9816494209926759
0.05639326857869795,0.9807134886942246,0.981648823682777
0.05639219769034809,0.98071028229168,0.9816463821272181
0.05639217890283318,0.9807199014993139,0.9816554806907497
0.05639162780239582,0.9807022662853185,0.9816395063490094
0.05639132720215727,0.9807118854929523,0.9816485959688022
0.056362187766532214,0.9807631879336659,0.9816994805673479
0.056355380423629906,0.9807503623234876,0.9816871133660653
0.056355599611303854,0.980747155920943,0.9816825384123609
0.056327261776314946,0.9807984583616566,0.9817307969170435
0.05630573128422835,0.980806474368018,0.9817397479771952
0.056305198971305905,0.9808192999781965,0.9817511967676996
0.056296168439139274,0.9808465543998256,0.9817762402088668
0.056295786426336106,0.9808449511985533,0.9817751179799624
0.056294991088204925,0.9808353319909194,0.981766118684581
0.05629538562601803,0.980843347997281,0.9817728300879706
0.056295272900928575,0.9808225063807411,0.9817534444738556
0.05629517896335402,0.9808128871731072,0.9817460790069249
0.05629447130029242,0.9808241095820134,0.9817567046287078
0.05629311233671395,0.9808192999781965,0.9817524430417909
0.05627039196868307,0.9808481576010979,0.9817806397850086
0.05625143536613911,0.980875412022727,0.981807831189213
0.056251122240890614,0.980859380010004,0.9817924988290618
0.05624388904765035,0.9808641896138208,0.9817977750730369
0.0562425864466166,0.9808513640036425,0.9817844088650551
