MultiClass,Accuracy,F1
0.0023222472194978933,0.9998701406969437,0.9998603938276305
0.002316288641722291,0.9998733470994883,0.9998636319320322
0.0023157455651194305,0.9998733470994883,0.9998636319320322
0.002307927414774321,0.9998733470994883,0.9998636319320322
0.0023061052215313537,0.9998733470994883,0.9998636319320322
0.00230538327213029,0.9998733470994883,0.9998636319320322
0.0022983727892230206,0.9998749503007606,0.9998652499796306
0.0022980232631643867,0.9998749503007606,0.9998652499796306
0.0022948945548220685,0.9998749503007606,0.9998652499796306
0.0022939340431223066,0.9998749503007606,0.9998652499796306
0.002290724705028501,0.9998749503007606,0.9998652499796306
0.002286614153328867,0.9998749503007606,0.9998652499796306
0.0022846643615471373,0.9998749503007606,0.9998652499796306
0.0022830848403717543,0.9998733470994883,0.9998636319320322
0.002275171382529134,0.9998733470994883,0.9998636319320322
0.002275020495300015,0.9998733470994883,0.9998636319320322
0.0022733276619253326,0.9998733470994883,0.9998636319320322
0.002271828574798157,0.9998733470994883,0.9998636319320322
0.0022669222935607822,0.9998733470994883,0.9998636319320322
0.00226091968254711,0.999871743898216,0.9998620132149757
0.002258356948091449,0.999871743898216,0.9998620132149757
0.0022576445881511203,0.999871743898216,0.9998620132149757
0.0022563891516079308,0.999871743898216,0.9998620132149757
0.0022547411342844392,0.999871743898216,0.9998620132149757
0.0022494399238273985,0.9998749503007606,0.9998652499796306
0.0022485704141529807,0.9998749503007606,0.9998652499796306
0.002246783447500469,0.9998749503007606,0.9998652499796306
0.0022456152946202976,0.9998749503007606,0.9998652499796306
0.0022440614105746354,0.9998749503007606,0.9998652499796306
0.00224266311063682,0.9998749503007606,0.9998652499796306
0.0022406763309351114,0.9998749503007606,0.9998652499796306
0.002239951641688123,0.9998749503007606,0.9998652499796306
0.002239313844697592,0.9998749503007606,0.9998652499796306
0.0022382545028412732,0.9998749503007606,0.9998652499796306
0.0022333810997549907,0.9998765535020329,0.9998668673585991
0.0022319724275433185,0.9998765535020329,0.9998668673585991
0.0022289906923645135,0.9998765535020329,0.9998668673585991
0.0022280092404137583,0.9998765535020329,0.9998668673585991
0.002224777983552558,0.9998765535020329,0.9998668673585991
0.0022239546598522932,0.9998765535020329,0.9998668673585991
0.00221882234132616,0.9998765535020329,0.9998668673585991
0.002218316252643278,0.9998765535020329,0.9998668673585991
0.0022139508952726803,0.9998765535020329,0.9998668673585991
0.0022123359518035615,0.9998765535020329,0.9998668673585991
0.0022107932228448766,0.9998765535020329,0.9998668673585991
0.0022073202724324933,0.9998765535020329,0.9998668673585991
0.0022055256733520493,0.9998765535020329,0.9998668673585991
0.002203507385422211,0.9998765535020329,0.9998668673585991
0.002202512821351675,0.9998765535020329,0.9998668673585991
0.0021994784419904667,0.9998765535020329,0.9998668673585991
0.002198043154132672,0.9998765535020329,0.9998668673585991
0.002196557570531838,0.9998765535020329,0.9998668673585991
0.002195026779473252,0.9998765535020329,0.9998668673585991
0.002193984855208881,0.9998765535020329,0.9998668673585991
0.0021926730561209625,0.9998765535020329,0.9998668673585991
0.002191831532015629,0.9998765535020329,0.9998668673585991
0.0021889210328308564,0.9998765535020329,0.9998668673585991
0.002188611430241406,0.9998765535020329,0.9998668673585991
0.0021859169874780962,0.9998765535020329,0.9998668673585991
0.002183056979739644,0.9998765535020329,0.9998668673585991
0.0021820021390587725,0.9998765535020329,0.9998668673585991
0.0021810339949310783,0.9998765535020329,0.9998668673585991
0.002179776797058366,0.9998749503007606,0.9998652499796306
0.002178406874096195,0.9998749503007606,0.9998652499796306
0.002176916789319914,0.9998749503007606,0.9998652499796306
0.0021748818666112494,0.9998749503007606,0.9998652499796306
0.002174186728559588,0.9998749503007606,0.9998652499796306
0.0021721371281048997,0.9998749503007606,0.9998652499796306
0.002165920809109129,0.9998765535020329,0.9998668673585991
0.0021652779238333104,0.9998765535020329,0.9998668673585991
0.002162160957687811,0.9998765535020329,0.9998668673585991
0.0021604849547952353,0.9998765535020329,0.9998668673585991
0.0021601052904314335,0.9998765535020329,0.9998668673585991
0.002158762178818665,0.9998765535020329,0.9998668673585991
0.0021580832841392693,0.9998765535020329,0.9998668673585991
0.002155733670555866,0.9998765535020329,0.9998668673585991
0.0021510039136773307,0.9998765535020329,0.9998668673585991
0.0021499281327454663,0.9998765535020329,0.9998668673585991
0.0021488997120074366,0.9998765535020329,0.9998668673585991
0.0021476544520348233,0.9998765535020329,0.9998668673585991
0.002147061862502044,0.9998765535020329,0.9998668673585991
0.002146111918779419,0.9998765535020329,0.9998668673585991
0.002145308752517026,0.9998765535020329,0.9998668673585991
0.0021419855151140798,0.9998765535020329,0.9998668673585991
0.0021410778433000014,0.9998765535020329,0.9998668673585991
0.002140451788506289,0.9998765535020329,0.9998668673585991
0.002134304552768468,0.9998765535020329,0.9998668673585991
0.002128728379202592,0.9998765535020329,0.9998668673585991
0.0021241561634647065,0.9998765535020329,0.9998668673585991
0.002111254033303701,0.9998765535020329,0.9998668673585991
0.0021087004969022145,0.9998765535020329,0.9998668673585991
0.0021076159093227358,0.9998765535020329,0.9998668673585991
0.0021045502174366773,0.9998765535020329,0.9998668673585991
0.0021037057577821395,0.9998765535020329,0.9998668673585991
0.0021006964284408106,0.9998765535020329,0.9998668673585991
0.0020994411876009015,0.9998765535020329,0.9998668673585991
0.002098892631306192,0.9998765535020329,0.9998668673585991
0.002098443687981161,0.9998765535020329,0.9998668673585991
0.002097441100076132,0.9998765535020329,0.9998668673585991
0.0020920130738934506,0.9998765535020329,0.9998668673585991
0.002090708515826903,0.9998765535020329,0.9998668673585991
0.0020898988913562603,0.9998765535020329,0.9998668673585991
0.002089260702959169,0.9998765535020329,0.9998668673585991
0.0020853037783345784,0.9998765535020329,0.9998668673585991
0.0020846158813042884,0.9998765535020329,0.9998668673585991
0.0020836367777928968,0.9998765535020329,0.9998668673585991
0.0020820369034763616,0.9998765535020329,0.9998668673585991
0.0020792860981683225,0.9998765535020329,0.9998668673585991
0.002078822672800548,0.9998765535020329,0.9998668673585991
0.0020783659013443043,0.9998765535020329,0.9998668673585991
0.0020774427689710813,0.9998765535020329,0.9998668673585991
0.0020759387892618983,0.9998765535020329,0.9998668673585991
0.0020734273290656784,0.9998765535020329,0.9998668673585991
0.0020724045837227775,0.9998765535020329,0.9998668673585991
0.0020676816764590533,0.9998765535020329,0.9998668673585991
0.002066623704525697,0.9998765535020329,0.9998668673585991
0.002065970642679302,0.9998765535020329,0.9998668673585991
0.0020643032507310596,0.9998765535020329,0.9998668673585991
0.002059078951663181,0.9998765535020329,0.9998668673585991
0.0020530831902643197,0.9998765535020329,0.9998668673585991
0.0020517122887857473,0.9998765535020329,0.9998668673585991
0.002050334537692364,0.9998765535020329,0.9998668673585991
0.002047839712274971,0.9998765535020329,0.9998668673585991
0.002046767649705432,0.9998765535020329,0.9998668673585991
0.00204504996201415,0.9998765535020329,0.9998668673585991
0.002041577403008327,0.9998765535020329,0.9998668673585991
0.0020403932024591707,0.9998765535020329,0.9998668673585991
0.0020393957028394297,0.9998765535020329,0.9998668673585991
0.002038567290853877,0.9998765535020329,0.9998668673585991
0.0020363979199916394,0.9998765535020329,0.9998668673585991
0.002034967916122413,0.9998765535020329,0.9998668673585991
0.0020335171677054744,0.9998765535020329,0.9998668673585991
0.0020322703421066183,0.9998765535020329,0.9998668673585991
0.002029345165175823,0.9998765535020329,0.9998668673585991
0.002025835031140181,0.9998765535020329,0.9998668673585991
