MultiClass,Accuracy,F1
0.045337937042686835,0.9565195782939373,0.9435955595941752
0.045300340094099896,0.9565195782939373,0.9436036918439226
0.045232225958794524,0.9565788967410125,0.9436497704357576
0.04519785733151958,0.956566071130834,0.9436451764557787
0.04515266396440412,0.9566109607664585,0.9437084288202455
0.04510349703788525,0.9566542472008106,0.9437389911116296
0.045065392826395746,0.9566702792135335,0.9437623500259172
0.04503535159005502,0.9566654696097167,0.9437594184137139
0.044967243717254614,0.9567488360758764,0.9438958032616052
0.044946104631728635,0.9568145673280406,0.9440031362179341
0.04491724074632226,0.9568145673280406,0.9440034388568874
0.04490198215296304,0.9568370121458528,0.9440397347669819
0.04485718332366068,0.9568466313534867,0.944050977406891
0.04483719340779669,0.9568706793725712,0.9440965801307212
0.044789131813405006,0.9569107594043786,0.944152274985029
0.04469186884871712,0.9569941258705383,0.9442346274795518
0.044599199431424666,0.9570710795316087,0.9443405232082832
0.04455483271496524,0.9570678731290642,0.94433572872184
0.0444809852563599,0.9570999371545101,0.9443678852422303
0.04445980546455162,0.9571303979786838,0.9444160841367514
0.04440643326594544,0.9571336043812284,0.9444427026981781
0.0443879933200615,0.9571544459977683,0.9444770213562188
0.04434200774606735,0.9571945260295759,0.944536929171104
0.044279626934061934,0.9572185740486604,0.944543141276545
0.0442254124285373,0.9572009388346651,0.9445193448569511
0.04417862212265452,0.9571913196270313,0.944507294101432
0.04413256452985321,0.9571961292308482,0.9445092491293944
0.044119795282219536,0.9572153676461158,0.9445412796810322
0.044099169722101095,0.9572185740486604,0.9445448125068893
0.04407674056055131,0.9572153676461158,0.9445475983455018
0.04401438479856577,0.9572987341122754,0.9446812291011489
0.0439432302170975,0.9573324013389937,0.944745144765084
0.04391516480107479,0.957334004540266,0.9447526220814292
0.04390288402882876,0.9573692749682566,0.9448074005235246
0.04388178251833261,0.9573837037797073,0.9448308368473974
0.04387084818465512,0.9573965293898857,0.9448569773248893
0.04384663420918891,0.9574446254280548,0.9449479756984869
0.0438370369203225,0.9574814990573176,0.945010033578293
0.04380685164636747,0.9574911182649515,0.9450315545390411
0.043797385870105426,0.9575183726865806,0.9450756657811178
0.04370533017830003,0.9575600559196604,0.945094738363005
0.04368842141488123,0.9575873103412895,0.9451339174497361
0.043537573326418194,0.957659454398543,0.9452428393238699
0.04351748634172716,0.9576722800087214,0.9452672611693822
0.04349242066558504,0.9576835024176276,0.9452896146556125
0.04348013363083405,0.9577444240659749,0.945402098031518
0.04346631541361791,0.9577652656825149,0.9454362859931806
0.043381517965072655,0.9578438225448576,0.9455608441942727
0.043368592154814735,0.9578678705639421,0.9455966740414601
0.043355713313344084,0.957899934589388,0.9456496658930457
0.04329071790551373,0.9579015377906603,0.9456555691756156
0.04328354420607068,0.9579175698033834,0.9456780143228682
0.04324014504662911,0.9579576498351909,0.9457407543590775
0.043087959913354984,0.9580506355089844,0.9459034557842677
0.043059881972322335,0.9580810963331581,0.9459492831204533
0.04302468669439136,0.9581067475535149,0.9459765579974164
0.04298621299510863,0.9581323987738717,0.9459988131836061
0.04293814513821198,0.9581740820069515,0.9460521870875614
0.04284742022871269,0.958214162038759,0.9461312716158734
0.042815371859529106,0.9583327989329092,0.9463364644538497
0.0427676077341235,0.9583279893290924,0.9463521918584435
0.04271140175201843,0.9583824981723505,0.9464192939634382
0.04265952316084758,0.9583921173799843,0.9464164879924521
0.04263691864915864,0.9584065461914351,0.9464331952755916
0.042553724401885686,0.9585251830855853,0.946569732842589
0.04248489947226622,0.9585348022932191,0.9465684327502842
0.042447177273579884,0.9585331990919468,0.946575745003657
0.04240711602928728,0.9585315958906745,0.9465694895566203
0.04238829093934769,0.9585796919288435,0.946648808514197
0.04235108852857385,0.9586790904077261,0.9468192379755238
0.04233213818853487,0.9587255832446229,0.9468955481056347
0.042289484267184714,0.9587448216598905,0.9469386820129133
0.0422063025449217,0.9588586489502238,0.947094592946902
0.04219585355537938,0.9589067449883928,0.9471740424740199
0.0421768593778056,0.9589163641960267,0.9471991667360243
0.042148261648860444,0.9589756826431017,0.9473115715804773
0.042118843531764226,0.9590109530710924,0.9473695910112754
0.04211310081470681,0.9590157626749093,0.947377447296005
0.042089115420672,0.9590879067321628,0.9474883506143608
0.042056587969858214,0.959110351549975,0.9475257549835628
0.04204041818202587,0.959110351549975,0.9475359526123857
0.04202057543502866,0.9591921148148623,0.9476614029633686
0.041982868892604754,0.9592289884441252,0.9477224073366083
0.041971402246004826,0.9592337980479422,0.947728091139704
0.041957496353719106,0.9592626556708436,0.9477758253389708
0.04194890106564789,0.9592690684759327,0.9477809887705992
0.04194167726616508,0.9592770844822942,0.9477942323369635
0.041910665341554014,0.9593412125331863,0.947899882933086
0.041891458238811255,0.9593957213764445,0.9479997014974209
0.041826995143903346,0.9594341982069797,0.9480680571536094
0.04181467366537502,0.9594614526286088,0.9481112642470921
0.041803645394122985,0.959483897446421,0.9481478029365005
0.04171491196120413,0.9595191678744116,0.948199620626348
0.04165770710955636,0.9595496286985853,0.9482482836745949
0.04161953087925971,0.9595752799189421,0.9482896116784711
0.041611051447530426,0.9595752799189421,0.9482865885614385
0.04158367803830689,0.9596185663532942,0.9483552612324512
0.041577553308446306,0.9596297887622004,0.9483759305919629
0.04156609918685632,0.9596602495863741,0.948429697140689
0.041540754829243035,0.9597580448639844,0.9485822906906819
0.04152631662403487,0.9597804896817966,0.9486192130732425
0.0415062390331013,0.9597965216945196,0.9486422124433027
0.041496688713022166,0.9598221729148764,0.9486795380428426
0.04148858503159108,0.9598606497454116,0.948741233821344
0.041479961562247494,0.9598911105695853,0.9487902094184113
0.04145708463159237,0.9598943169721299,0.9487996619936032
0.041373029289886044,0.9599616514255666,0.9489051660232716
0.04132613565267126,0.9599840962433788,0.948937832173877
0.04129228055080385,0.9599648578281111,0.9489086529513316
0.041142140125402404,0.9600899075273506,0.9491016662493442
0.04112592650003527,0.9601219715527967,0.9491490378219539
0.04109133242258141,0.9601203683515244,0.9491521766422562
0.04106132563001802,0.9601299875591581,0.9491724503374925
0.041017344057614244,0.9601492259744258,0.9492079873815465
0.040991079111770384,0.9601604483833318,0.9492258834371194
0.040953090756622824,0.9601973220125948,0.9492937483924031
0.04084183422457964,0.9602229732329516,0.9493411292010333
0.040823441247482974,0.9602341956418576,0.9493628563059441
0.04079316829845836,0.9602341956418576,0.9493623816080986
0.04077773748621247,0.9602374020444022,0.9493638083539621
0.04075351098573632,0.9602646564660313,0.9494126609573628
0.04069686975953584,0.9603223717118342,0.9495147820634436
0.040676457124586375,0.9603672613474586,0.9495866075638155
0.04065448199464691,0.9604041349767215,0.9496492017104001
0.04061943388558273,0.9604249765932614,0.9496843396992348
0.0406053651681678,0.9604666598263413,0.9497585888171023
0.04059784389969892,0.9604842950403365,0.949784908840327
0.04058991869965948,0.960497120650515,0.9498052908502859
0.040553157795486024,0.9606317895573881,0.9500115858312467
0.040538484746341495,0.9606686631866511,0.9500731978059956
0.040526369930477174,0.9606991240108248,0.9501223972754943
0.040456737137716595,0.9607824904769845,0.9502658083680273
0.040434029294695646,0.9608193641062474,0.9503250598328898
0.04042769477091857,0.9608418089240596,0.9503632769330286
0.04040681871060133,0.9608690633456887,0.9504050060474081
0.04040101023724173,0.9608770793520501,0.9504194301782246
0.04036848278642794,0.9608770793520501,0.9504184067533581
0.04029035803692814,0.9608738729495055,0.9504096748977126
0.04019462625470539,0.9609091433774962,0.9504745313828684
0.04016287848576037,0.9609267785914914,0.9505041318584886
0.04013252412417115,0.9609572394156652,0.9505541324702385
0.040099993542104875,0.9609331913965807,0.9505163965347275
0.04007428909045582,0.9609299849940361,0.950512810167719
0.04006605702767286,0.960950826610576,0.9505461392149659
0.04004716931268357,0.9609492234093037,0.9505401999820913
0.04004038701980114,0.9609588426169375,0.9505575290194904
0.03998467264433621,0.9610534314920033,0.9507197305590956
0.03996932011340244,0.9610774795110878,0.950752708436603
0.03995538290859187,0.9611079403352615,0.9508035683102005
0.03994932706628596,0.9611143531403507,0.9508170093735281
0.039869358009072514,0.9611720683861534,0.9509131692502896
0.03985162885750266,0.961175274788698,0.9509206059324091
0.03983550916971008,0.9612185612230502,0.9509893092398528
0.039796565782554603,0.9613307853121112,0.9511703279084707
0.03978267554653132,0.9613323885133835,0.9511745545441578
0.03976516871388789,0.9613788813502803,0.9512487216365015
0.03972940354800466,0.9613868973566417,0.9512614641678734
0.03971693803186202,0.9614189613820877,0.9513148159257929
0.039696494084387704,0.961505534250792,0.9514481662797467
0.03968959593516334,0.9615279790686042,0.9514780758358327
0.0396790874518238,0.9615359950749657,0.9514881578456261
0.03959021624379561,0.9617267760263695,0.9517835612821015
0.03956246708427388,0.9617283792276418,0.9517887552160721
0.039537980689841476,0.9617604432530877,0.9518354028081548
0.03951931529377862,0.9617957136810784,0.9518919773326702
0.03951076384324219,0.9618149520963459,0.9519211333427273
0.03950817742868961,0.9618245713039798,0.9519372376493415
0.039496929969763624,0.9618758737446934,0.9520165577290073
0.03947293518197136,0.9618854929523272,0.9520342269280135
0.039464076868691404,0.9619223665815901,0.9520941639635283
0.03944541773513351,0.9620057330477497,0.9522338876953663
0.039442490014060076,0.9620233682617451,0.9522574462094776
0.039427885852470215,0.9620394002744681,0.9522856893767184
0.039379645776686886,0.9620810835075478,0.952353922468902
0.03937260358984821,0.9621227667406277,0.9524164942859651
0.03935676571477927,0.9621836883889751,0.9525165535666853
0.039350481291041954,0.9621933075966089,0.9525308340397994
0.03934574683728469,0.9622013236029704,0.9525434042679671
0.039333281321142055,0.9622301812258718,0.9525893328694024
0.03929227756985148,0.9622173556156934,0.9525719074527906
0.039274808312237876,0.9622398004335057,0.9526060206239574
0.039172979981426916,0.9623135476920315,0.9527300737892896
0.03916535225037355,0.9623440085162052,0.9527781921658806
0.03916103425319678,0.9623536277238389,0.9527954609583923
0.03913540182035488,0.9623792789441957,0.9528328108735631
0.03911337972162815,0.9624257717810925,0.9528998041779013
0.039108729811687976,0.962417755774731,0.9528849458743224
0.0391037699077518,0.9624305813849093,0.9529056839156698
0.03909532178854737,0.9624562326052662,0.9529452927858745
0.03908390211073472,0.9624610422090831,0.9529526696208784
0.03908097752091376,0.9624674550141723,0.9529650465997133
0.03904655566234658,0.9625091382472521,0.9530371180319285
0.03903588435387782,0.9625235670587028,0.9530597846787591
0.039002257833441814,0.9625219638574305,0.9530518904470718
0.03899203116282593,0.9625187574548859,0.9530478447963232
0.03898951989833299,0.9625283766625197,0.9530636355924141
0.03898419990036104,0.9625395990714258,0.9530810698896218
0.038959466136982326,0.9625572342854212,0.9531109770027064
0.03893353623515436,0.9626438071541253,0.953226633844322
0.0389216374757115,0.9626694583744821,0.9532696088193069
0.03889552909249189,0.9627528248406418,0.9534028765899923
0.03888662694167714,0.9627544280419141,0.953402089601965
0.03887516029507721,0.9628073336839,0.953492387572118
0.03887027867245316,0.9628057304826277,0.9534879502271207
0.038867175601240554,0.9628249688978954,0.9535183461811054
0.0388506551131299,0.9628570329233413,0.9535634281132419
0.03884789334843816,0.9628810809424259,0.9535965656128739
0.038839188466529964,0.9628987161564212,0.9536208994298405
0.03882063892680905,0.9629949082327591,0.9537697578061856
0.03880844582963261,0.9630462106734727,0.9538436993039732
0.03878086262649258,0.963036591465839,0.9538314031009396
0.03877889619993202,0.9630381946671113,0.9538276517299359
0.03875899709039009,0.9630750682963742,0.9538870255249973
0.03872866151631578,0.9630991163154587,0.9539336673177137
0.03871224435953712,0.9631584347625338,0.9540291575291902
0.03869733333520373,0.9631744667752569,0.9540566622397423
0.038665745260135435,0.9632898972668624,0.9542027222279301
0.03862304123874553,0.9633572317202991,0.9543131123963925
0.03860029895194725,0.9634021213559235,0.954385843342577
0.038477052854139146,0.9634389949851864,0.9544567860840959
0.03845047791429927,0.963426169375008,0.9544425570041122
0.03844196090754018,0.9634662494068156,0.9545032823680349
0.038417195831636615,0.963474265413177,0.9545181912677695
0.038410141119787994,0.9634790750169939,0.9545244333257771
0.03839395880694571,0.9635095358411676,0.9545749079354593
0.03833810665637144,0.9635640446844259,0.954670102307191
0.038310266690527645,0.9636698559683977,0.9548314105049346
0.03830664696265503,0.9637019199938437,0.9548766533491339
0.038283422462974066,0.9637099360002052,0.9548899324266532
0.03828114917366998,0.9637452064281958,0.9549352294259386
0.038175184458326385,0.9638141440829048,0.9550618668245032
