MultiClass,Accuracy,F1
0.08460101255186356,0.9900809937282766,0.9886419147976008
0.08459851381238057,0.9900793905270043,0.9886411026966704
0.084588844504707,0.9900729777219152,0.9886405090416904
0.08458417267599944,0.9900825969295489,0.9886483850813383
0.08458664636546255,0.9900649617155536,0.9886294414882119
0.08457869924665572,0.9900649617155536,0.9886324646975925
0.08459177535703293,0.9900489297028306,0.9886158607298532
0.0845834712754428,0.990029691287563,0.9885955179818191
0.0845975681741301,0.990029691287563,0.9885954564892738
0.08455398113953944,0.9900457233002861,0.9886144429033416
0.08455622311631866,0.990029691287563,0.9885973953055096
0.08455607281619938,0.9900280880862907,0.9885975683590265
0.0845648778981871,0.9900056432684785,0.9885723947788553
0.08412486803649527,0.990093819338455,0.9886564957553198
0.08406752854099064,0.9901002321435443,0.9886644368257154
0.083818631543466,0.990146724980441,0.988717903196978
0.08359053858745143,0.9901964242198823,0.9887685926735098
0.08357523302530492,0.99019482101861,0.9887677923041246
0.08358160199285934,0.9901868050122484,0.9887552401571863
0.0832509542554573,0.9902637586733188,0.9888337189006411
0.0832486433911234,0.9902669650758635,0.9888394943821404
0.08325543194651079,0.9902461234593236,0.9888128790549929
0.08325603940949287,0.9902349010504174,0.9888013682115208
0.0832542044955367,0.9902284882453283,0.9887958173880187
0.08327014883319012,0.9902284882453283,0.9887930884795711
0.08326820745664944,0.9902028370249715,0.9887645455553884
0.0832751901496909,0.9901996306224269,0.988771443069518
0.08327375603605279,0.9901932178173377,0.988764716784456
0.08297150249618439,0.9902637586733188,0.9888365185422537
0.08296956111964371,0.990258949069502,0.9888314517888004
0.08270419999655312,0.9902990291013095,0.9888717957291335
0.08270175761961485,0.9902990291013095,0.9888729878398455
0.08261687562725249,0.9903006323025818,0.9888791608324353
0.08261399487496633,0.9902974259000372,0.988877777525273
0.08261680047719286,0.9902990291013095,0.9888789437750056
0.08254423683210635,0.9903150611140324,0.9889010449700111
0.08254877714820955,0.9903006323025818,0.9888867628396028
0.08255110053755339,0.9902974259000372,0.9888854522757331
0.0825529291890046,0.9902894098936756,0.9888781774268353
0.08241062628857303,0.9903150611140324,0.9889035458307529
0.08241373875354308,0.9903022355038541,0.9888894102046184
0.08227106010281329,0.9903278867242109,0.9889188487636481
0.08200011282528955,0.990424078800549,0.98901664715471
0.08193120648310546,0.990424078800549,0.9890185411860986
0.08193781342584873,0.9904176659954598,0.9890102148111355
0.08144022609346342,0.9905074452667085,0.989106283813295
0.08144120304423874,0.9905042388641639,0.9891053101859755
0.08143053799827496,0.9904994292603471,0.9891008482955739
0.08117490880790763,0.9905459220972438,0.9891441039910978
0.08117356236933909,0.9905363028896099,0.9891328612885696
0.08114544372202413,0.9905298900845207,0.9891261069355399
0.08090492595614925,0.9906084469468635,0.9892154967157202
0.08074852615703036,0.990637304569765,0.9892483136353581
0.08075146327186125,0.9906292885634034,0.9892425078293807
0.08075704942629443,0.9906276853621311,0.9892414582961099
0.08057671433318049,0.9906501301799433,0.9892629774123805
0.08058507477731534,0.9906308917646757,0.9892411657078103
0.08058462387695751,0.9906308917646757,0.9892415581877343
0.08058521881492965,0.9906116533494081,0.9892183137056463
0.08059604042351769,0.9906052405443189,0.9892155187776056
0.08032495537088458,0.9906581461863048,0.9892706466153786
0.08021366439506407,0.9906677653939386,0.9892800799607193
0.08020758976524324,0.9906565429850325,0.9892678547737305
0.08020080747236082,0.9906725749977555,0.9892905659996916
0.08020158402297708,0.9906565429850325,0.9892740517054004
0.08020566717621747,0.9906437173748541,0.9892608518266589
0.07995107129917019,0.9906821942053893,0.989301125552222
0.079743719759616,0.9907222742371968,0.9893446925151409
0.07934812358317088,0.9907960214957227,0.9894236299301625
0.07906769487312265,0.9908377047288025,0.9894693378099684
0.07907518482906668,0.9908296887224409,0.9894590572490956
0.07908121562135272,0.9908409111313471,0.9894633016620957
0.07908050795829112,0.9908537367415254,0.9894788569652252
0.07908983282819133,0.99085694314407,0.9894827389443974
0.07905963502922636,0.9908601495466147,0.989487087246612
0.07877797260569906,0.9908874039682438,0.9895129280519555
0.0787830452347247,0.9908906103707884,0.9895146586130362
0.07873896346224141,0.9908986263771499,0.9895267129171705
0.07874500677953739,0.9908633559491593,0.9894922164504353
0.07875001052100834,0.9908505303389809,0.9894759543071067
0.07875589727568008,0.99085694314407,0.9894806714598829
0.07859946616403635,0.9908922135720607,0.9895197049419997
0.07859696116204838,0.990893816773333,0.9895201110542675
0.07857075884125421,0.9908986263771499,0.9895244963739317
0.07856363837310341,0.9908954199746053,0.9895212317992625
0.07857045824101566,0.9908874039682438,0.9895125556210602
0.07858334021373879,0.990861752747887,0.9894895828003962
0.07858645267870884,0.9908697687542485,0.9894956064630562
0.07860478303075581,0.99087778476061,0.9895019207575312
0.07839570303982993,0.990905039182239,0.9895330527752181
0.07839639191537662,0.990893816773333,0.9895196515760016
0.07841279967839783,0.9908713719555208,0.9894906513080456
0.07813367356938335,0.990925880798779,0.9895472808409341
0.07810511654672049,0.9909403096102297,0.9895610075045294
0.07811022048827097,0.9909338968051405,0.9895515022734074
0.07798620410235158,0.9909435160127743,0.9895634193881518
0.07798337345010517,0.9909547384216804,0.9895761448846853
0.07798398717559223,0.9909451192140466,0.9895644990087621
0.07788011726816106,0.990941912811502,0.9895629792094313
0.0778006961801325,0.990925880798779,0.9895482467848133
0.07781392259062897,0.9909162615911452,0.9895339716334496
0.07782664800072785,0.9909114519873283,0.9895304757922619
0.07782349796072797,0.9909018327796945,0.9895217911647196
0.07782751222641371,0.9909018327796945,0.9895245206298997
0.07776692249082968,0.9909194679936898,0.9895463134309489
0.07764045746546705,0.9909322936038683,0.9895592043793691
0.0776406954406559,0.9909274840000513,0.9895519164191613
0.07735883261696956,0.990990008849671,0.9896178589554862
0.07736608459772473,0.9909771832394926,0.9895992778330062
0.07715788761999962,0.9910028344598494,0.9896279831497364
0.07715751813220639,0.9910028344598494,0.9896279831497364
0.07712747689586566,0.9909996280573048,0.989626537430601
0.0770668996852916,0.991022072875117,0.9896484062736132
0.07687254284355,0.9911006297374597,0.9897336613649073
0.07687649448418603,0.9910862009260091,0.989716943937189
0.0766359391432813,0.991139106567995,0.9897715415019822
0.07660457025588696,0.9911310905616335,0.9897606718146092
0.07660279796698047,0.9911198681527273,0.9897503962998433
0.07660833402137388,0.9911407097692673,0.9897756709145737
0.07652538714304724,0.9911519321781733,0.9897841192903742
0.07653366617461747,0.9911375033667227,0.9897636483367183
0.0765302468469039,0.9911455193730841,0.9897724061127389
0.07652023310145699,0.9911471225743564,0.9897754260704602
0.07651631277334582,0.9911375033667227,0.9897680046928712
0.07652005775131783,0.9911423129705396,0.9897718431263565
0.07629982423904051,0.9911695673921687,0.9898009827162007
0.07610301249535072,0.9912016314176147,0.9898305069668293
0.07610794108676204,0.9912048378201593,0.9898307331600789
0.07606329568883145,0.9911904090087086,0.989817673463861
0.07606167996254921,0.991187202606164,0.9898156733360634
0.07605866769765869,0.9911839962036194,0.9898128390589709
0.07603549642926996,0.9911936154112532,0.9898267281532775
0.07600856139539432,0.9912016314176147,0.9898324816262318
0.07597535759404378,0.9912064410214316,0.989838773682313
0.07598766967881465,0.9912096474239762,0.9898445227296934
0.07599790261193551,0.9912128538265208,0.9898476680719681
0.07584462780279662,0.9912240762354269,0.9898609231505037
0.07584648150426772,0.9912144570277931,0.9898518595982564
0.07584107069997371,0.991203234618887,0.989839687378989
0.07584627484160371,0.9911855994048917,0.9898218650146344
0.07584699502967525,0.9911855994048917,0.9898198886006806
0.07559866165759789,0.9912224730341546,0.989854359879581
0.07560528738785607,0.9912208698328823,0.9898562308166376
0.07561066061712027,0.9912224730341546,0.9898590121504403
0.07560674655151406,0.9912208698328823,0.9898549560153369
0.07562110021290513,0.9912224730341546,0.9898592929569598
0.07560270097330349,0.9912176634303377,0.9898573761420348
0.07540294585227783,0.9912593466634175,0.9898973394640215
0.07541099317116418,0.9912561402608729,0.9898985566154165
0.07541050469577652,0.9912497274557837,0.989890536522884
0.075283181707233,0.9912417114494222,0.9898828970957184
0.07528243646914158,0.9912449178519668,0.989886656579332
0.07528913108695443,0.9912272826379716,0.9898648649078857
0.07490886552267569,0.9912898074875912,0.9899318996650291
0.07487162240561954,0.991315458707948,0.9899616304910784
0.07487732128514217,0.9912930138901358,0.9899352653083877
0.07464228321111596,0.9913138555066757,0.9899599365917294
0.07460558493199221,0.9913282843181265,0.9899771314163177
0.07452506790559389,0.9913266811168542,0.9899755356124904
0.07441149111545935,0.991352332337211,0.9900001947310778
0.07440425165971412,0.9913379035257602,0.9899866895226576
0.0744207032602701,0.9913363003244879,0.9899806106144584
0.07416223715515141,0.9913795867588401,0.990026112460807
0.07416191150489297,0.9913811899601124,0.9900301397011068
0.07415427751133463,0.9913859995639293,0.9900302439827559
0.07409425140119791,0.991384396362657,0.9900323193123332
0.07409705074091946,0.9913763803562955,0.9900252946133743
0.07408894705948839,0.9913779835575678,0.9900248351403231
0.07408441300589017,0.9913779835575678,0.9900235748492232
0.07406894461861445,0.9913747771550232,0.9900208679117143
0.07406849371825662,0.9913747771550232,0.9900241223583576
0.07406710970465827,0.9913715707524785,0.990022622150359
0.07407156860819684,0.9913731739537508,0.990028697129639
0.07408218981662584,0.9913683643499339,0.9900143332320387
0.07406809291793853,0.9913795867588401,0.9900272912212258
0.07407019711960844,0.9913667611486616,0.9900096535341589
0.07407384189750094,0.9913683643499339,0.9900176214065122
0.07404780866434095,0.9913715707524785,0.9900189609599692
0.07405149101726327,0.9913715707524785,0.9900189469900742
0.07404830966473855,0.9913603483435725,0.9900030363144824
0.07404966236581205,0.9913539355384833,0.9899944195480571
0.07383150174267979,0.9914100475830138,0.9900542323252894
0.07383421340733176,0.9914116507842861,0.9900546973275284
0.07374397697322013,0.9914212699919198,0.9900651795374041
0.07373812153107324,0.9914132539855584,0.9900581141085772
0.07374305012248458,0.9914100475830138,0.9900550020831764
0.07374214832176891,0.9914340956020983,0.9900802387940673
0.07375032089075466,0.9914260795957368,0.9900740576419687
0.07376138047453154,0.9914244763944645,0.9900767930017431
0.0737618689499192,0.9914180635893752,0.9900666174491548
0.0737757153484077,0.9914260795957368,0.9900712338013508
0.07378428871771153,0.9914308891995537,0.9900777493171952
0.07378070030236376,0.9914260795957368,0.9900704336310548
0.07378036212709538,0.9914196667906475,0.9900638968882529
0.07378331176693621,0.9914260795957368,0.9900702599486101
0.07332357501458914,0.9915046364580795,0.9901507478751934
0.07331566547081211,0.9915078428606241,0.9901545169545346
0.07310185102612897,0.9915383036847978,0.990186515679356
0.07309404168243148,0.9915270812758917,0.9901752132372859
0.07310163810096,0.9915318908797086,0.9901771577591792
0.0731013876007612,0.9915222716720749,0.9901672989799416
0.07283474892665674,0.9915960189306007,0.9902413825421031
0.07273723546177006,0.9916072413395067,0.990256425283911
0.07254937283768229,0.9916360989624081,0.9902896072626807
0.07235169060580167,0.9916393053649527,0.9902913368097125
0.07232892013773103,0.991656940578948,0.9903111824248829
0.07233191987761162,0.9916505277738589,0.9903036601638341
0.0723284441873533,0.9916489245725866,0.9903032590321912
0.0723177227788448,0.991656940578948,0.9903136739205537
0.07207647229988842,0.9916745757929434,0.9903298687575018
0.07208277864239312,0.9916713693903988,0.9903283526032213
0.07208674280803909,0.9916793853967603,0.9903392036215817
0.07209215987483808,0.9916761789942157,0.9903340225815741
0.07209728260390347,0.9916601469814926,0.9903151536452861
0.07187221443778938,0.991689004604394,0.9903482974806388
0.07183388164486848,0.9917098462209339,0.9903733402001013
0.07183639290936142,0.9917082430196617,0.9903716943176788
0.07181989120876567,0.9917018302145725,0.9903653547750935
0.07182352972415319,0.9916922110069386,0.9903565619990704
0.0718263603763996,0.9916906078056663,0.9903560332936079
0.07182502020033603,0.9916793853967603,0.9903430175495042
0.07140098598882248,0.9917595454603753,0.9904273506450446
0.07129226264003963,0.9917707678692814,0.990434723328168
0.07121225913904886,0.9918140543036335,0.9904845901909304
0.07116266009968705,0.9918236735112673,0.990498287539214
0.07116899775471662,0.9918236735112673,0.9904950629245955
0.07101766432211841,0.991822070309995,0.9904940526668891
0.07101405085675076,0.9918300863163565,0.9905024838235899
0.07089122434677564,0.9918445151278072,0.9905198180909147
0.07085225277834781,0.9918493247316241,0.9905265155506
0.0708549393929799,0.9918509279328964,0.9905267885085476
0.0707953453956861,0.9918509279328964,0.9905267481023217
0.07079852674821083,0.991842911926535,0.9905173420646347
0.07077070870113443,0.9918493247316241,0.990524514331299
0.07077115960149226,0.9918461183290795,0.9905198949532664
0.07068144295529313,0.9918573407379856,0.9905340083821467
0.07068044721700291,0.9918605471405302,0.9905377412699717
0.0706778670649553,0.9918589439392579,0.9905374376923474
0.07068353463195308,0.9918589439392579,0.9905346146072824
0.07069404311529262,0.9918364991214457,0.9905126318672519
0.07050232278814336,0.9918493247316241,0.9905240477535721
0.0705070008793559,0.9918284831150842,0.9905026852566362
0.07051243047116482,0.991838102322718,0.9905117177083156
0.0702890343938777,0.9918845951596147,0.990564146038072
0.07030100204087522,0.991870166348164,0.9905422884585008
0.07031090306123267,0.9918813887570701,0.9905491390621595
0.0703083980592447,0.9918829919583424,0.9905519451222157
0.07029937378958304,0.9918845951596147,0.9905551022613944
0.0703084606842944,0.9918765791532532,0.9905466413728897
0.07027463689495184,0.9918605471405302,0.9905308268943517
0.07028897803133297,0.9918461183290795,0.9905199723064344
0.0702896168068399,0.9918364991214457,0.9905075984405897
0.07028873379363913,0.991842911926535,0.9905135457870018
0.07029710050027896,0.9918364991214457,0.9905086396499276
0.07030268039220716,0.9918268799138119,0.9904953551746563
0.07031272545017891,0.9918156575049057,0.9904854264950503
0.0703115418367396,0.9918172607061781,0.9904906549824967
0.0703176227290654,0.9918156575049057,0.990487119944902
0.07032066004397582,0.9918188639074504,0.9904891241766799
0.07032501248492991,0.9918092446998166,0.9904790051195477
0.07032803101232542,0.991822070309995,0.9904904205704932
0.07033771910751388,0.9918092446998166,0.9904768909503433
0.07033349817916415,0.9918044350959997,0.9904717246819774
0.07033823889542638,0.9918140543036335,0.9904829347846459
0.0702839930773769,0.9918284831150842,0.9904973028294249
0.07008153255420424,0.9918589439392579,0.9905284476582105
0.06998282295086829,0.9918605471405302,0.9905290122799634
0.06999353183436686,0.9918477215303518,0.9905116910337523
0.0700092882968712,0.9918509279328964,0.9905162190057012
0.07000481686832266,0.9918445151278072,0.9905121143576843
0.07001439223842168,0.9918477215303518,0.9905177027803262
0.07001338397512152,0.9918445151278072,0.990508677085442
0.06996719800096833,0.9918461183290795,0.9905135482311668
0.06997349808096807,0.9918477215303518,0.9905167367458286
0.06996074135834435,0.9918364991214457,0.9905105015855461
0.069961229833732,0.991842911926535,0.990517193241833
0.06991470568431044,0.991838102322718,0.9905132069263337
0.06992712423166579,0.9918573407379856,0.9905361572380377
0.06994489722077044,0.9918445151278072,0.9905213888153714
0.06972337989497429,0.9918942143672486,0.9905734524548576
0.06972833979891047,0.9918829919583424,0.9905596564855301
0.06970523115557145,0.9918797855557978,0.990555478278174
0.06971910260407983,0.9918765791532532,0.9905408187671795
0.0697281018237216,0.9918685631468918,0.9905362160949155
0.06972470128352294,0.9918685631468918,0.9905338131922814
0.06972846504900987,0.991870166348164,0.9905349852681673
0.06973621803016262,0.9918781823545255,0.9905473798053916
0.06972927291215099,0.9918605471405302,0.9905292631191647
0.0697120698109986,0.9918653567443471,0.9905347501615173
0.06970593881863305,0.991870166348164,0.9905409818571593
0.06971369806229079,0.9918589439392579,0.9905256812819047
0.06971076094745988,0.9918557375367133,0.9905248247854908
0.06970052175183407,0.9918445151278072,0.9905141028756715
0.06970789898268863,0.9918332927189011,0.9904998712197435
0.06955581404949403,0.9918990239710654,0.9905721003911001
0.06920791937340481,0.9919727712295913,0.9906404572299525
0.06920389258270915,0.9919663584245021,0.9906370047944333
0.06920421197046261,0.9919551360155959,0.9906236412114527
0.0692042996455322,0.9919567392168682,0.9906258125947909
0.06899934038287653,0.9919839936384973,0.9906562587952233
0.06900058035886057,0.9919888032423142,0.9906606092082546
0.06890236549341726,0.9919968192486758,0.9906658451577938
0.06891382587751221,0.9919791840346804,0.9906545099848394
0.06891417657779053,0.9919839936384973,0.9906630453777994
0.06892020737007656,0.9919759776321359,0.9906588519495786
0.06892554928681592,0.9919775808334081,0.9906568383851524
0.06880530919139337,0.9919839936384973,0.9906642318575211
0.06878234458566866,0.9919807872359527,0.9906627350476713
0.06877749740682194,0.9919791840346804,0.9906624506977244
0.06857120423060768,0.9920128512613987,0.9906943209959767
0.06858010325016994,0.9920128512613987,0.9906981023272181
0.06850839756826431,0.992003232053765,0.9906869573222972
0.06851278758424822,0.9920128512613987,0.9906982304588892
0.0684318572325219,0.9920048352550372,0.9906911291705025
0.06842735449144853,0.9920000256512204,0.9906856311003872
0.06841451009375521,0.992003232053765,0.9906864738864553
0.06842779286679641,0.9919807872359527,0.9906605189482552
0.06843413678433095,0.9919807872359527,0.9906611327442166
0.06844884114600033,0.9919583424181405,0.9906417337790993
0.06845214774862446,0.991950326411779,0.9906327126287364
0.06845600545168593,0.9919487232105068,0.9906275282650862
0.06845926821677525,0.9919551360155959,0.9906286758502824
0.0684396039511697,0.9919455168079622,0.9906213024974029
0.06844008616405238,0.9919487232105068,0.9906245029806972
0.0683848821827425,0.9919423104054176,0.9906191266868707
0.06838826393542626,0.9919326911977837,0.9906110088286901
0.06840036935753312,0.9919246751914222,0.9905980044702307
0.06816760457281099,0.9919807872359527,0.9906591903820269
0.06809801561758519,0.991982390437225,0.9906629604555163
0.06804626853901871,0.9919872000410419,0.9906685019443271
0.0680196403678866,0.991982390437225,0.9906617778877939
0.06802287182045108,0.9919952160474035,0.9906766956813206
0.06801815615420873,0.9919855968397696,0.9906685054919062
0.06802993592605715,0.991971168028319,0.9906556100311471
0.06803190861512268,0.991971168028319,0.9906563638783346
0.06803249102808488,0.9919743744308636,0.9906571731734009
0.06803283546585823,0.9919631520219574,0.9906443869380449
0.06804068864709051,0.9919695648270467,0.9906498889764784
0.06804756487754748,0.9919631520219574,0.9906437287250544
0.0680533075946049,0.9919647552232298,0.9906447964374083
0.06804532290076826,0.9919583424181405,0.9906362743305334
0.06790022692312009,0.9919743744308636,0.9906537940731218
0.06788824675111262,0.9919695648270467,0.9906479658632487
0.06789516055659942,0.991971168028319,0.9906477797586647
0.06789863624685773,0.991971168028319,0.9906495205820801
0.06768757104185638,0.9920016288524927,0.9906783607288662
0.06753504147080891,0.9920160576639434,0.9906936929497078
0.06749990255542267,0.9920272800728495,0.9907045407958494
0.06749886297959766,0.992030486475394,0.9907111196243226
0.0674844466931569,0.9920320896766663,0.9907145522668016
0.06749099101085046,0.9920144544626711,0.9906952215138315
0.06749696544059178,0.9920000256512204,0.9906836639499182
0.06751279079065077,0.9920016288524927,0.9906861661331555
0.0675152206425791,0.9920080416575818,0.9906928061473603
0.06750996640090934,0.9920128512613987,0.990699282160431
0.06734261974310303,0.992030486475394,0.9907155053617747
0.06731327990731893,0.9920336928779386,0.9907235423043299
0.06731148883089753,0.9920336928779386,0.9907230406782384
0.06729201870294604,0.9920336928779386,0.9907247632333999
0.06729895129594775,0.9920224704690326,0.9907093609606704
0.06729848787057997,0.9920224704690326,0.990709280697055
0.0673044372503014,0.9920144544626711,0.990701648303051
0.06730409281252805,0.9920080416575818,0.9906957959397482
0.06730313464926765,0.9919984224499481,0.9906865398198303
0.06728302574580923,0.9919968192486758,0.9906860327178006
0.06728087770660454,0.9919984224499481,0.9906888958889984
0.06727867956736011,0.992003232053765,0.9906931471581661
0.06709300255750683,0.9920336928779386,0.9907253156337188
0.06685150784085662,0.9920785825135631,0.9907732085164499
0.06685049957755647,0.9920849953186522,0.9907822182892898
0.06685176460356039,0.9920753761110185,0.9907710276566981
0.06685659925739718,0.9920641537021124,0.9907568069138376
0.06665924893827996,0.9920865985199245,0.9907816300166422
0.06665514073501969,0.9920817889161077,0.990777278522731
0.06666217979060589,0.9920609472995677,0.9907504283227856
0.06667387188738473,0.9920529312932063,0.9907475289836812
0.0665789698870705,0.99208339211738,0.9907780358780897
0.06657908261215996,0.9920865985199245,0.9907803833037626
0.06657655256015212,0.9920785825135631,0.9907741445433953
0.06658341626559915,0.9920801857148354,0.9907761543821785
0.06659086238400838,0.9920865985199245,0.9907785954785613
0.06659934181573766,0.9920689633059293,0.990762261245625
0.06658012218798497,0.9920657569033847,0.9907585492212234
0.06657454229605676,0.9920593440982954,0.9907549539873904
0.06648863951538432,0.9920721697084739,0.9907657438954588
0.06648504483753158,0.9920769793122908,0.9907701114189228
0.0664873932768953,0.9920785825135631,0.9907733529796208
0.06650417052770972,0.9920705665072016,0.990765984762258
0.0665044272904135,0.9920657569033847,0.990762884338963
0.06650965648206339,0.9920577408970231,0.9907546779285801
0.0665115289710494,0.99206255050084,0.9907556091693264
0.06650944355689441,0.9920609472995677,0.990753968086608
0.06651596908707307,0.9920577408970231,0.9907517052903757
0.06650888619395208,0.9920545344944786,0.9907485236501908
0.06650704501749093,0.9920449152868448,0.9907333412400546
0.06641236846735561,0.992067360104657,0.9907587760198165
0.06641375248095396,0.9920593440982954,0.9907527579536722
0.066412080392127,0.9920545344944786,0.9907484762363391
0.06641246866743514,0.9920481216893894,0.9907430659663732
0.06641203029208724,0.9920417088843002,0.99073602574579
0.06641424721884659,0.9920352960792109,0.9907257684314422
0.06641602577025806,0.9920497248906617,0.9907388473323069
0.06641177979188845,0.992051328091934,0.9907410271688055
0.06641786068421424,0.9920561376957509,0.9907472392412178
0.0664204909363016,0.9920593440982954,0.9907499189865087
0.06642848189264323,0.9920417088843002,0.9907343402945177
0.06643520782298093,0.9920320896766663,0.9907186853759746
0.06645506622624056,0.9920352960792109,0.9907230788722649
0.06646278789486848,0.9920352960792109,0.9907231261166204
0.06647248225256192,0.9920176608652157,0.9907030336680136
0.06648022897120971,0.9920160576639434,0.9907020301628773
0.06648205136015596,0.9920240736703049,0.9907096669347003
0.06647411676635906,0.9920256768715772,0.9907119448032687
0.0664667395355045,0.9920256768715772,0.9907095613836738
0.06626358387428016,0.99206255050084,0.9907459822239439
0.06626188047292834,0.9920641537021124,0.9907493433482815
0.06626978375420038,0.992067360104657,0.9907538305639113
0.06627131806791801,0.9920657569033847,0.9907509396724428
0.06626880680342508,0.9920641537021124,0.9907505485266013
0.06628318551483603,0.9920497248906617,0.9907363167176224
0.0662786514612378,0.9920449152868448,0.9907307823755036
0.06627106756771922,0.9920465184881171,0.9907317737075204
0.06627425518274892,0.9920368992804832,0.9907220542090034
0.0662682619654927,0.9920336928779386,0.9907217651551363
0.06627751794783825,0.9920240736703049,0.990710080838408
0.06628507679133694,0.9920320896766663,0.9907178147524853
0.06628398711547218,0.992019264066488,0.9907032162689808
0.06627721108509471,0.9920096448588541,0.9906945451234531
0.06628255300183407,0.9920160576639434,0.9906983144521482
0.0662940822734837,0.9920144544626711,0.9906949438465165
0.0662953285119727,0.9920144544626711,0.9906930380758072
0.06630300634306584,0.9920080416575818,0.9906874193594117
0.06631667112891021,0.9920048352550372,0.9906836957025834
0.06631711576676307,0.992003232053765,0.9906826275450218
0.06631787352986443,0.9919984224499481,0.9906777640493368
0.06631725980437739,0.9920016288524927,0.9906810166558402
0.0663227958587708,0.9919920096448589,0.9906743470888943
0.0663356840939989,0.9919888032423142,0.9906704272148468
0.06634306758735843,0.9919872000410419,0.9906712531358841
0.06635609986020084,0.9919872000410419,0.9906671002299945
0.06635375768334209,0.9919872000410419,0.9906665672586861
0.06631725980437739,0.9919968192486758,0.9906769080912339
0.0663283319131642,0.9919952160474035,0.9906765532036376
0.06614158401496108,0.9920208672677603,0.9907026817936625
0.06614058201416588,0.9920208672677603,0.9907032391756131
0.0659366873773551,0.9920657569033847,0.9907485281358303
0.06593896692916415,0.9920593440982954,0.9907391670121847
0.06579955730602868,0.9920930113250138,0.9907736609086868
0.06580295784622735,0.9920865985199245,0.9907698885338397
0.06577809570149674,0.9920930113250138,0.990774630859796
0.06561731214889892,0.9921218689479152,0.9908047845733169
0.06545083597928343,0.9921491233695443,0.9908345063927502
0.06545840734779207,0.9921411073631828,0.9908239876772651
0.0653432962439399,0.9921603457784504,0.9908442014397781
0.06533063345889072,0.9921651553822673,0.9908493579230448
0.06526512765690531,0.9921827905962626,0.9908704739495017
0.06509424268379099,0.9922116482191641,0.9908992606220806
0.06510180778979466,0.9922068386153471,0.9908944457261925
0.06506255440864318,0.9922228706280701,0.9909120380409056
0.06504557675766971,0.9922148546217087,0.9909071650143719
0.06505455092729162,0.9922260770306147,0.9909212406981992
0.06491001857509074,0.992259744257333,0.9909563940861
0.06491933718248599,0.9922340930369762,0.9909288816949678
0.06491534796682015,0.9922324898357039,0.990924358133909
0.06491819114407649,0.9922356962382486,0.9909282578468833
0.06492049574590543,0.9922405058420655,0.9909326086348968
0.06485664950773705,0.9922421090433378,0.9909317965316309
0.06485015529008324,0.9922228706280701,0.9909132747891395
0.06483771795521297,0.992227680231887,0.9909181998716226
0.06485053104038144,0.9922196642255255,0.9909099832569827
0.06485575396952635,0.9922260770306147,0.990916712906505
0.06466899354631328,0.99224371224461,0.9909322666682913
0.06467968990480191,0.9922581410560607,0.9909488776106493
0.0646830653949807,0.9922613474586054,0.9909540255100187
0.06468586473470225,0.9922581410560607,0.9909512690636885
0.06468954708762457,0.9922517282509715,0.9909435033933007
0.06469284742774371,0.99224371224461,0.9909364621208699
0.06469625423044735,0.9922485218484269,0.9909383042489894
0.06468950325008978,0.9922405058420655,0.9909299328237391
0.06468940305001027,0.9922356962382486,0.9909252593197518
0.06459158898488501,0.9922421090433378,0.9909318472718479
0.06458539536746977,0.9922453154458823,0.9909416712516493
0.06457884478727122,0.9922324898357039,0.9909278561777762
0.06457840641192333,0.9922324898357039,0.9909278561777762
0.06453540179029486,0.992227680231887,0.9909235231628365
0.064536622978764,0.9922180610242533,0.9909118251483539
0.06453028532373443,0.992216457822981,0.9909102143114099
0.06451625105009684,0.992216457822981,0.9909119966764794
0.06453535795276007,0.9922228706280701,0.990924680895044
0.06452699750862523,0.9922212674267978,0.9909225474590255
0.06453602177828688,0.9922244738293424,0.9909246028720268
0.06446622616039709,0.9922212674267978,0.9909242225857555
0.06426482400056432,0.9922533314522438,0.9909551837653358
0.06427017844231361,0.9922501250496992,0.9909498083081959
0.0642365112155953,0.9922613474586054,0.990960753096243
0.06405391535818723,0.9922886018802345,0.9909880164168873
0.0640510283433961,0.9922773794713283,0.9909745051203251
0.06405012028017545,0.9922902050815068,0.9909895360761256
0.06405156691882351,0.9922869986789622,0.990984998609412
0.06405699024812746,0.9922741730687837,0.9909724102410158
0.06406243236494633,0.9922773794713283,0.9909715156861033
0.06390394715167245,0.9922998242891405,0.9909957661662568
0.06389873048503251,0.9922982210878682,0.9909947606492948
0.06372735703653054,0.9923206659056805,0.9910136350303271
0.0637310519144628,0.9923046338929574,0.9909975817238211
0.06372280419541741,0.992296617886596,0.9909897907316368
0.06343624449300363,0.992355936333671,0.9910536704349353
0.06343314455304351,0.9923431107234927,0.9910424426432786
0.06341906644187113,0.992344713924765,0.9910455777083513
0.063371202116386,0.9923463171260373,0.9910478159530327
0.06337108939129654,0.9923527299311264,0.9910543644521325
0.06338221160012313,0.9923527299311264,0.9910528906962957
0.06332055097618926,0.9923527299311264,0.9910528823150321
0.06331867848720325,0.9923543331323987,0.9910517469656002
0.06332030047599045,0.9923495235285819,0.9910474062715338
0.0633275587192506,0.9923463171260373,0.9910467899161198
0.06333606320099976,0.9923463171260373,0.9910434659336596
0.06333818619018457,0.9923302851133142,0.9910222660314826
0.06331747608624902,0.9923495235285819,0.9910457101193991
0.06332854819503585,0.9923415075222204,0.9910407126857254
0.0632969914324924,0.9923575395349433,0.9910576449728178
0.06330796960370468,0.9923591427362157,0.9910557174321027
